,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
9610,487061762463826.0,108276.99265269592,2070.333333333333,197.57142857142856,28.589144144144143,-52.13890134529148,27.928783783783786,-52.396659192825105,2.8571428571428568,-157004109009689.44,-24.377026630908148,79.43114810960805
9611,168279911384769.62,35153.85737283082,1909.0,194.41666666666663,29.199504504504503,-52.13890134529148,28.539144144144146,-52.396659192825105,3.083333333333333,-155229758251644.2,-47.98303507468691,20.62088102670829
9612,237153943980055.25,133718.02706148493,1558.904761904762,207.047619047619,29.809864864864863,-52.13890134529148,29.149504504504502,-52.396659192825105,1.809523809523809,-219322682659350.62,-48.04685932640419,32.43149497051682
9613,275579515889529.38,36465.764209469744,1589.4761904761906,207.23809523809524,30.420225225225224,-52.13890134529148,29.759864864864863,-52.396659192825105,1.8571428571428568,-182800956851380.25,-39.87974351488241,43.33779297358903
9614,285434122174246.1,16926.310029885048,1684.125,196.91666666666663,31.030585585585584,-52.13890134529148,30.370225225225223,-52.396659192825105,2.5416666666666665,-71532340243457.28,-20.03895261167529,32.6179327089837
9615,550913032386891.5,83461.4590636802,1608.7142857142858,195.52380952380955,31.640945945945944,-52.13890134529148,30.98058558558559,-52.396659192825105,1.2857142857142858,-88257547846474.11,-13.808136759712985,73.84173232248153
9616,229904841253330.3,267159.5356369009,1478.083333333333,192.83333333333331,32.251306306306304,-52.13890134529148,31.59094594594595,-52.396659192825105,2.0,-240873870570936.75,-51.16498782146515,55.18557058619494
9617,1055055432934.48,16.004285367333665,2449.0,278.5,-4.370315315315315,-52.08,-4.5,-52.188901345291484,1.0,759661729481.0786,257.1692357013683,1.09261186264308
9618,6048285655917.858,546.3685199014742,2284.142857142857,276.85714285714283,-3.759954954954955,-51.93114349775785,-4.4203153153153165,-52.188901345291484,1.8571428571428568,6048285655917.858,inf,1.783856102274417
9619,503090774740.7392,241.84253443970866,1995.0,278.0,-3.33,-51.93114349775785,-3.809954954954955,-52.188901345291484,1.0,473489692633.4021,1599.56886345057,0.34686090877558107
9620,328078753407.4357,10.669523578222442,1889.0,277.2,-2.92,-51.93114349775785,-3.1995945945945947,-52.188901345291484,1.0,328078753407.4357,inf,0.20811654526534862
9621,271260524489.1273,9.780396613370575,1949.0,277.5,-2.17,-51.93114349775785,-2.33,-52.188901345291484,2.0,271260524489.1273,inf,0.41623309053069724
9622,319655283361.7756,17.782539297037406,1928.0,280.25,-1.58,-51.93114349775785,-1.83,-52.0,1.0,319655283361.7756,inf,0.2341311134235172
9623,32121196653641.324,570.3749479524747,1931.083333333333,283.1666666666667,-0.7081531531531539,-51.93114349775785,-1.368513513513514,-52.188901345291484,2.5,30410826174068.684,1778.0256697173145,7.700312174817897
9624,1161331799372.5828,502.8012986237326,1952.666666666667,284.6666666666667,-0.5,-51.93114349775785,-0.7581531531531539,-52.0,1.3333333333333333,1161331799372.5828,inf,1.144640998959417
9625,2953260885611.6924,342.31388146797,1963.5,288.0,0.5125675675675666,-51.93114349775785,-0.14779279279279364,-52.188901345291484,1.125,2081823016734.68,238.89517441070618,1.00156087408949
9626,1911394795387.8318,1088.2914049786893,2031.6,292.6,1.1229279279279267,-51.93114349775785,0.4625675675675666,-52.188901345291484,2.0,1794866539084.515,1540.2843876875427,0.5515088449531739
9627,6350939742819.579,924.6920434459449,1985.4444444444446,294.4444444444445,1.733288288288287,-51.93114349775785,1.072927927927927,-52.188901345291484,2.4444444444444446,2962065616410.799,87.40559566164016,2.497398543184183
9628,13673700806647.176,1356.8077483639538,1894.2727272727273,294.72727272727275,2.343648648648649,-51.93114349775785,1.6832882882882871,-52.188901345291484,2.0,10609338272945.855,346.21681202097403,4.02043326080787
9629,103660693452503.6,1549.7482997368095,1743.466666666667,295.8666666666667,2.954009009009009,-51.93114349775785,2.2936486486486487,-52.188901345291484,4.666666666666667,2048616447662.078,2.016115119430606,23.0454387790496
9630,161320391286186.03,2624.258236760295,1740.642857142857,287.64285714285717,3.564369369369369,-51.93114349775785,2.9040090090090094,-52.188901345291484,3.5,-16691462860155.758,-9.376601878678182,37.156236063624206
9631,23992911132438.79,658.8430809552358,1999.875,277.75,4.17472972972973,-51.93114349775785,3.5143693693693696,-52.188901345291484,2.875,18489937142570.32,335.9989921197549,10.327783558792923
9632,30870999953.82133,36.454205558926674,1759.0,274.0,4.33,-52.08,4.33,-52.188901345291484,3.0,30870999953.82133,inf,0.10405827263267431
9633,438456558706.8414,126.70059249139149,1616.0,277.0,5.25,-51.93114349775785,5.08,-52.188901345291484,1.0,438456558706.8414,inf,0.4509191814082553
9634,26545998167094.05,336.0899927140069,1694.083333333333,273.9166666666667,6.005810810810812,-51.93114349775785,5.5,-52.188901345291484,2.6666666666666665,26284840214691.76,10064.729016638352,6.876517516475893
9635,253006221452280.8,443.2297919786573,1798.5625,275.625,6.61617117117117,-51.93114349775785,5.955810810810809,-52.188901345291484,1.8125,4379014812967.781,1.7612774048981983,47.4700832466181
9636,128020716953665.34,272.51741472709824,1895.2,275.5,7.0,-51.93114349775785,6.56617117117117,-52.188901345291484,1.1,-9154727893959.406,-6.6737366181888635,40.26014568158168
9637,388763139195.5626,174.26888511096658,1910.8,271.8,7.67,-51.93114349775785,7.1765315315315314,-52.0,2.6,388763139195.5626,inf,0.2289281997918835
9638,2823959014901.0835,1025.1633904742064,1968.75,267.5,8.447252252252254,-51.93114349775785,7.786891891891892,-52.188901345291484,3.6666666666666665,1082837995534.4491,62.19200064153794,0.5983350676378771
9639,1947583260035.7185,116.475632395595,1940.0,275.5,8.75,-51.93114349775785,8.397252252252251,-52.188901345291484,3.25,1061056317263.9618,119.68686636263226,1.3007284079084287
9640,74522954520876.44,356.5399129056,1912.083333333333,283.25,9.667972972972972,-51.93114349775785,9.007612612612613,-52.188901345291484,2.6666666666666665,61467311017483.57,470.81027451086266,16.224419007977804
9641,122180639656819.95,2323.7333226403625,1877.875,285.8125,10.278333333333332,-51.93114349775785,9.617972972972973,-52.188901345291484,1.375,70452274460262.92,136.19659966550063,20.473465140478666
9642,188420120889085.38,2983.4655305604497,1767.2142857142858,289.7142857142857,10.888693693693693,-51.93114349775785,10.228333333333332,-52.188901345291484,1.0,79256477112468.61,72.60336351052219,36.74743570685298
9643,106553675819158.84,1424.3813976926958,1609.2857142857142,289.57142857142856,11.499054054054053,-51.93114349775785,10.838693693693692,-52.188901345291484,1.0,-26499368073505.645,-19.916393716541357,21.227887617065555
9644,180344479512681.2,935.8061305065934,1618.8,285.0,12.109414414414413,-51.93114349775785,11.449054054054052,-52.188901345291484,1.0,47412806748217.55,35.66705041937328,32.577176552202566
9645,96997358950587.14,661.0658983673653,1606.9230769230771,282.3076923076923,12.719774774774773,-51.93114349775785,12.059414414414412,-52.188901345291484,1.0,49161607643026.88,102.77168498293676,18.178179780677176
9646,174962472340375.9,915.8007737974262,1549.2857142857142,278.14285714285717,13.330135135135135,-51.93114349775785,12.669774774774773,-52.188901345291484,1.0,57426416768327.51,48.8585536487786,31.745205886725138
9647,185783082340402.3,1859.1644835052607,1535.857142857143,276.0,13.940495495495494,-51.93114349775785,13.280135135135133,-52.188901345291484,1.0,45591930340427.41,32.52126092838981,35.04533967593281
9648,133928852473837.05,1820.487460534204,1503.111111111111,279.1111111111111,14.550855855855856,-51.93114349775785,13.890495495495491,-52.188901345291484,1.0,31277970609536.84,30.470240529336024,34.79014915019077
9649,233842143789222.8,2935.452674458449,1521.0,278.5,15.161216216216214,-51.93114349775785,14.500855855855852,-52.188901345291484,1.0,67042427867097.71,40.193370532116646,48.58034785193995
9650,267719085378830.8,1638.6609962219964,1549.7142857142858,278.92857142857144,15.771576576576575,-51.93114349775785,15.111216216216214,-52.188901345291484,1.9285714285714288,-65730010734903.81,-19.712157418019892,59.47673554333283
9651,405680220262167.6,7627.820231464196,1551.75,278.9375,16.381936936936928,-51.93114349775785,15.721576576576574,-52.188901345291484,1.75,72842086000282.03,21.885138300579456,66.59079084287201
9652,296044468213844.1,2855.875811104207,1722.428571428571,261.2142857142857,16.992297297297302,-51.93114349775785,16.331936936936938,-52.188901345291484,1.7857142857142858,-72396678356920.98,-19.649455287702523,56.525940240820574
9653,265129075666638.88,3332.892427747235,1700.0,255.28571428571428,17.60265765765766,-51.93114349775785,16.9422972972973,-52.188901345291484,2.357142857142857,-98690630510389.88,-27.126246554211832,51.99940538129925
9654,505224230835424.4,9593.679950751679,1651.6875,255.9375,18.21301801801802,-51.93114349775785,17.552657657657658,-52.188901345291484,2.3125,-235181076243649.25,-31.763829080513663,82.21904266389177
9655,286157040724499.44,1214.9919974700806,1603.928571428571,261.42857142857144,18.82337837837838,-51.93114349775785,18.163018018018025,-52.188901345291484,1.4285714285714286,-57444019822294.16,-16.718231233302937,64.49383083097963
9656,410374778026126.3,6514.633271469654,1557.5,262.14285714285717,19.433738738738736,-51.93114349775785,18.773378378378386,-52.188901345291484,1.6428571428571428,-108425289245338.02,-20.899243482288142,82.28036271740746
9657,472870625599263.5,2179.2501908519334,1482.6875,264.0,20.044099099099103,-51.93114349775785,19.383738738738746,-52.188901345291484,1.4375,-465183883327916.5,-49.5902827501923,86.48543184183144
9658,325864013181014.5,1502.6245705996607,1368.857142857143,266.2142857142857,20.65445945945946,-51.93114349775785,19.994099099099106,-52.188901345291484,1.0,-207069315867578.1,-38.85463801583662,76.87676527426788
9659,283233729583588.25,20471.25923874946,1239.4285714285713,260.85714285714283,21.26481981981982,-51.93114349775785,20.604459459459463,-52.188901345291484,1.0,-220807395429760.97,-43.80741659203166,70.19473762449829
9660,313390818868295.8,16049.630842541108,1166.25,253.5625,21.875180180180177,-51.93114349775785,21.214819819819823,-52.188901345291484,1.375,-117661810134206.58,-27.296390792578485,57.9019250780437
9661,457245784180308.25,12325.967113741477,1171.4285714285713,245.78571428571428,22.485540540540537,-51.93114349775785,21.825180180180183,-52.188901345291484,1.0,-217336622276099.0,-32.21794997853144,92.15103314999257
9662,429616107116103.8,26057.199395431333,1269.2857142857142,239.35714285714286,23.095900900900897,-51.93114349775785,22.435540540540547,-52.188901345291484,1.5,-177283122777009.78,-29.21129473310301,86.01159506466479
9663,446480243204109.5,335593.8598676196,1340.3125,218.5625,23.706261261261265,-51.93114349775785,23.045900900900907,-52.188901345291484,2.6875,-239485195996008.5,-34.91213730465261,77.2242455775234
9664,263864709273692.6,22796.770815319516,1496.928571428571,227.2142857142857,24.31662162162162,-51.93114349775785,23.656261261261267,-52.188901345291484,3.071428571428572,-160846772814178.8,-37.872009492999794,50.66151330459343
9665,163525266144694.0,18193.760518281397,1651.428571428571,205.85714285714286,24.926981981981978,-51.93114349775785,24.266621621621624,-52.188901345291484,3.4285714285714284,-92172089590146.02,-36.047337808893545,31.31410732867549
9666,223678158201281.25,18828.152607703203,1855.625,195.125,25.537342342342342,-51.93114349775785,24.876981981981984,-52.188901345291484,2.5625,-84537715210864.23,-27.428086125149242,40.32258064516128
9667,135542439702298.8,9294.488727079024,2023.7857142857144,188.35714285714286,26.147702702702702,-51.93114349775785,25.487342342342345,-52.188901345291484,2.071428571428572,35499814219163.305,35.48468869916614,33.03106882711461
9668,108879436761585.78,18961.07708894856,2241.428571428572,179.71428571428572,26.75806306306307,-51.93114349775785,26.097702702702705,-52.188901345291484,2.2857142857142856,-115557062349222.98,-51.487642521179296,26.088895495763342
9669,51334913384846.75,53011.083334915784,2276.0,193.5625,27.368423423423422,-51.93114349775785,26.70806306306307,-52.188901345291484,2.9375,-279126478548658.9,-84.46568505794583,8.857960457856398
9670,141889456471926.47,22721.19502330712,2071.1428571428573,202.7142857142857,27.978783783783783,-51.93114349775785,27.318423423423425,-52.188901345291484,3.571428571428572,-145063973753371.03,-50.55314154616519,29.768098706704333
9671,286543736719722.56,22031.677062064493,2106.6428571428573,193.07142857142856,28.589144144144143,-51.93114349775785,27.928783783783786,-52.188901345291484,3.2857142857142856,-270000678203684.3,-48.513770143725644,65.13304593429464
9672,96410803195691.06,37251.30788291638,1912.1875,197.875,29.199504504504503,-51.93114349775785,28.539144144144146,-52.188901345291484,3.375,-262655019713514.0,-73.14954611537341,16.610301768990634
9673,182723301055482.16,136894.87770690056,1575.642857142857,210.92857142857144,29.809864864864863,-51.93114349775785,29.149504504504502,-52.188901345291484,1.7857142857142858,-191257000431353.72,-51.140928993043765,36.38323175263863
9674,193906859944552.4,17531.805492949174,1603.7142857142858,205.5,30.420225225225224,-51.93114349775785,29.759864864864863,-52.188901345291484,2.0,-99245174091443.58,-33.85450638874207,39.91378028839007
9675,229506238366786.88,15782.44818960312,1668.0625,196.5,31.030585585585584,-51.93114349775785,30.370225225225223,-52.188901345291484,1.625,-93165396274117.31,-28.873128677021608,43.17117585848075
9676,155878597782918.7,8519.61457721062,1594.666666666667,198.5,31.33,-51.93114349775785,30.98058558558559,-52.188901345291484,1.0,-61518688851671.08,-28.29781815771887,69.75372875476934
9677,38216027987860.33,2752.7370831813896,1444.0,195.0,31.83,-51.93114349775785,31.83,-52.188901345291484,1.0,-26312153359164.36,-40.776220265159516,51.19667013527576
9678,195802705298.66666,17.337975814611465,2419.0,279.0,-4.370315315315315,-51.723385650224216,-4.42,-51.83,1.0,195802705298.66666,inf,0.41623309053069724
9679,16031561620036.598,1758.6931364769991,2278.153846153846,277.9230769230769,-3.759954954954955,-51.723385650224216,-4.4203153153153165,-51.981143497757856,1.7692307692307692,11047090967872.273,221.63017376931444,3.1777795565516693
9680,10387471555028.057,1424.825961175122,2097.1,277.6,-3.33,-51.723385650224216,-3.809954954954955,-51.981143497757856,1.1,7435180442116.655,251.84442040962733,3.4755463059313216
9681,424014926417.4519,68.90733977601994,2042.25,278.5,-2.5392342342342347,-51.723385650224216,-2.92,-51.981143497757856,1.0,424014926417.4519,inf,0.31217481789802287
9682,791499905195.4615,44.900911725019434,2049.4,275.6,-2.25,-51.723385650224216,-2.5892342342342345,-51.981143497757856,2.2,791499905195.4615,inf,0.5202913631633715
9683,773844300969.1287,43.1226577953157,1940.4,279.6,-1.58,-51.723385650224216,-1.9788738738738745,-51.981143497757856,1.0,773844300969.1287,inf,0.45785639958376684
