,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
61,7028667002136.853,176108.93336472745,2858.0,246.5,-21.42,-157.83,-21.481756756756752,-158.03459641255606,2.5,7028667002136.853,inf,6.607700312174819
62,33047289981.17444,0.0,464.0,3.0,-63.812027027027035,-157.17,-63.92,-157.17,6.0,33047289981.17444,inf,0.10405827263267431
63,336590036231.32764,0.0,484.75,6.25,-63.139324324324335,-157.17,-63.86202702702703,-157.549529147982,6.0,336590036231.32764,inf,0.10405827263267431
64,153423375511.14206,0.0,533.5,2.25,-62.67,-157.25,-63.0,-157.549529147982,6.0,153423375511.14206,inf,0.10405827263267431
65,287561129186.3037,0.0,565.6666666666666,9.833333333333334,-61.793918918918926,-157.17,-62.33,-157.549529147982,5.166666666666667,287561129186.3037,inf,0.10405827263267431
66,180503071123.31253,0.0,591.4,20.8,-61.12121621621622,-157.01446188340802,-61.843918918918924,-157.33,1.2,180503071123.31253,inf,0.10405827263267431
67,208442049611.96246,0.0,614.3333333333334,21.66666666666667,-60.44851351351351,-157.01446188340802,-61.17121621621622,-157.549529147982,1.0,208442049611.96246,inf,0.10405827263267431
68,139339303562.11722,0.0,615.25,33.0,-60.0,-157.17,-60.49851351351351,-157.549529147982,1.25,139339303562.11722,inf,0.10405827263267431
69,111683761625.35167,0.0,599.0,57.0,-58.08,-157.01446188340802,-58.08,-157.08,1.0,111683761625.35167,inf,0.31217481789802287
70,268989580820.6584,0.0,600.0,60.5,-57.5,-157.5,-57.58,-157.549529147982,1.0,268989580820.6584,inf,0.3642039542143601
71,114683340621.03535,0.0,625.0,60.0,-56.92,-157.5,-56.92,-157.549529147982,2.0,114683340621.03535,inf,0.31217481789802287
72,66276597811.082375,0.0,470.0,-0.5,-63.812027027027035,-156.52939461883406,-64.0,-156.92,6.0,66276597811.082375,inf,0.10405827263267431
73,211437272987.0678,0.0,504.16666666666674,1.0,-63.139324324324335,-156.52939461883406,-63.86202702702703,-156.92,6.0,211437272987.0678,inf,0.10405827263267431
74,150175580639.7861,0.0,553.25,-0.75,-62.67,-156.67,-62.92,-156.83,6.0,150175580639.7861,inf,0.10405827263267431
75,245387464220.54675,0.0,580.0,10.333333333333334,-61.793918918918926,-156.75,-62.33,-157.06446188340806,3.0,245387464220.54675,inf,0.10405827263267431
76,219759663079.44534,0.0,606.6666666666666,21.83333333333333,-61.12121621621622,-156.52939461883406,-61.67,-156.92,1.0,219759663079.44534,inf,0.10405827263267431
77,211099217787.3265,0.0,625.6666666666666,24.33333333333333,-60.44851351351351,-156.67,-60.92,-157.06446188340806,1.0,211099217787.3265,inf,0.10405827263267431
78,70810401004.2288,0.0,625.5,32.0,-60.08,-156.52939461883406,-60.17,-156.92,1.0,70810401004.2288,inf,0.10405827263267431
79,16830756230635.133,8218.645099608262,2112.333333333333,218.66666666666663,-20.92,-156.52939461883406,-21.17,-156.92,2.333333333333333,16830756230635.133,inf,8.532778355879293
80,66650246460.537025,0.0,472.0,1.5,-63.812027027027035,-156.25,-64.0,-156.5793946188341,6.0,66650246460.537025,inf,0.10405827263267431
81,170856603657.14902,0.0,506.0,-0.4,-63.139324324324335,-156.0443273542601,-63.86202702702703,-156.5793946188341,6.0,170856603657.14902,inf,0.10405827263267431
82,213496928652.7202,0.0,555.3333333333334,0.5,-62.46662162162162,-156.0443273542601,-63.18932432432433,-156.5793946188341,6.0,213496928652.7202,inf,0.10405827263267431
83,207486487757.04456,0.0,588.0,14.0,-61.793918918918926,-156.0443273542601,-62.51662162162162,-156.42,2.2,207486487757.04456,inf,0.10405827263267431
84,227123818684.0735,0.0,620.8333333333334,20.5,-61.25,-156.17,-61.58,-156.42,1.0,227123818684.0735,inf,0.10405827263267431
85,185698336333.7817,0.0,645.0,21.4,-60.44851351351351,-156.17,-61.0,-156.5793946188341,1.2,185698336333.7817,inf,0.10405827263267431
86,103835294170.80028,0.0,642.0,33.666666666666664,-60.08,-156.0443273542601,-60.33,-156.33,1.0,103835294170.80028,inf,0.10405827263267431
87,38918925589.99456,0.0,704.0,51.0,-58.17,-156.17,-58.17,-156.17,1.0,38918925589.99456,inf,0.10405827263267431
88,171699956955193.53,48192.01518541863,1818.666666666667,221.5,-20.75905405405405,-156.25,-20.92,-156.5793946188341,1.1666666666666667,171699956955193.53,inf,43.40964273326396
89,7668497668467.463,5709.084241313859,1732.333333333333,172.66666666666663,-20.75,-156.17,-20.80905405405405,-156.42,1.6666666666666667,7668497668467.463,inf,4.162330905306972
90,66810393351.77494,0.0,477.5,-3.5,-63.812027027027035,-155.75,-64.0,-155.83,6.0,66810393351.77494,inf,0.10405827263267431
91,102949930650.60428,0.0,505.0,-9.333333333333334,-63.5,-155.5592600896861,-63.67,-156.0943273542601,6.0,102949930650.60428,inf,0.10405827263267431
92,256506533148.1617,0.0,526.8333333333334,6.833333333333332,-62.67,-155.5592600896861,-63.18932432432433,-156.0943273542601,2.6666666666666665,256506533148.1617,inf,0.10405827263267431
93,266420999278.9825,0.0,575.0,9.833333333333334,-61.793918918918926,-155.5592600896861,-62.51662162162162,-155.92,2.0,266420999278.9825,inf,0.10405827263267431
94,190224419362.46744,0.0,630.2,19.8,-61.25,-155.5592600896861,-61.58,-155.92,1.0,190224419362.46744,inf,0.10405827263267431
95,148572100897.4848,0.0,658.0,21.0,-60.58,-155.5592600896861,-61.0,-156.0943273542601,1.25,148572100897.4848,inf,0.10405827263267431
96,178271814769.19653,0.0,660.4,31.4,-59.77581081081081,-155.75,-60.33,-156.0943273542601,1.2,178271814769.19653,inf,0.10405827263267431
97,185311396338.978,0.0,683.2,47.8,-59.25,-155.5592600896861,-59.67,-156.0943273542601,4.0,185311396338.978,inf,0.10405827263267431
98,274760868066.2581,0.0,733.1428571428571,49.57142857142857,-58.430405405405395,-155.5592600896861,-58.83,-156.0943273542601,3.8571428571428568,274760868066.2581,inf,0.10405827263267431
99,111669024455.55617,0.0,801.3333333333335,36.66666666666666,-58.08,-155.5592600896861,-58.08,-156.0943273542601,2.0,111669024455.55617,inf,0.10405827263267431
100,41088528948282.29,2143.6851122578587,1050.0,197.0,-20.086351351351357,-155.75,-20.17,-155.83,1.0,41088528948282.29,inf,34.18314255983351
101,61558652237062.83,16009.620129122772,1307.5,204.5,-19.58,-155.5592600896861,-20.13635135135135,-156.0943273542601,1.0,61558652237062.83,inf,13.046305931321541
102,15539586643099.373,709.5233179517925,1574.0,203.25,-19.08,-155.5592600896861,-19.17,-155.83,2.5,15539586643099.373,inf,6.3735691987513
103,33847534492.83268,0.0,478.0,-9.0,-64.0,-155.5,-64.0,-155.60926008968607,6.0,33847534492.83268,inf,0.10405827263267431
104,213371145741.37265,0.0,489.16666666666674,0.3333333333333333,-63.139324324324335,-155.0741928251121,-63.58,-155.60926008968607,6.0,213371145741.37265,inf,0.10405827263267431
105,279221650680.36804,0.0,512.2,6.6,-62.46662162162162,-155.25,-63.0,-155.33,1.0,279221650680.36804,inf,0.12486992715920919
106,128126835310.2909,0.0,570.3333333333334,5.666666666666668,-61.793918918918926,-155.0741928251121,-62.08,-155.42,3.0,128126835310.2909,inf,0.10405827263267431
107,243604115610.0648,0.0,612.5,17.5,-61.25,-155.25,-61.58,-155.60926008968607,1.1666666666666667,243604115610.0648,inf,0.10405827263267431
108,108377460193.55457,0.0,627.0,23.0,-60.58,-155.0741928251121,-61.0,-155.33,1.3333333333333333,108377460193.55457,inf,0.10405827263267431
109,295042859066.33,0.0,667.0,31.5,-59.92,-155.0741928251121,-60.49851351351351,-155.60926008968607,1.375,295042859066.33,inf,0.10405827263267431
110,229064818570.3689,0.0,758.6666666666665,46.0,-59.25,-155.25,-59.67,-155.60926008968607,4.0,229064818570.3689,inf,0.10405827263267431
111,217478887786.50867,0.0,840.3333333333335,44.5,-58.430405405405395,-155.25,-59.0,-155.60926008968607,3.333333333333333,217478887786.50867,inf,0.10405827263267431
112,34693865903.411835,0.0,903.0,33.0,-58.17,-155.33,-58.17,-155.33,2.0,34693865903.411835,inf,0.10405827263267431
113,281372794765246.1,37306.433754737205,2901.695652173913,185.82608695652172,-19.41364864864865,-155.0741928251121,-20.13635135135135,-155.60926008968607,1.3478260869565215,281372794765246.1,inf,21.2233633443424
114,35353288011465.79,850.0053783983877,2201.0,193.2,-19.25,-155.42,-19.463648648648643,-155.60926008968607,1.2,35353288011465.79,inf,11.446409989594173
115,245404661798.71344,0.0,469.0,-2.4285714285714284,-63.33,-154.5891255605381,-63.86202702702703,-155.1241928251121,6.0,245404661798.71344,inf,0.10405827263267431
116,321914283446.3644,0.0,481.71428571428567,7.2857142857142865,-62.67,-154.5891255605381,-63.18932432432433,-155.1241928251121,1.0,321914283446.3644,inf,0.10405827263267431
117,222231133711.6703,0.0,526.1666666666666,2.1666666666666665,-61.793918918918926,-154.75,-62.33,-155.1241928251121,3.5,222231133711.6703,inf,0.10405827263267431
118,229874943550.5427,0.0,565.2,13.2,-61.12121621621622,-154.5891255605381,-61.67,-155.1241928251121,1.2,229874943550.5427,inf,0.10405827263267431
119,204238761363.5664,0.0,585.2,17.0,-60.67,-154.5891255605381,-61.0,-155.1241928251121,1.6,204238761363.5664,inf,0.10405827263267431
120,186222699376.4221,0.0,667.0,39.2,-59.77581081081081,-154.5891255605381,-60.49851351351351,-154.83,4.0,186222699376.4221,inf,0.10405827263267431
121,330557900019.65906,0.0,839.5555555555555,45.22222222222222,-59.10310810810811,-154.5891255605381,-59.825810810810815,-155.1241928251121,5.0,330557900019.65906,inf,0.10405827263267431
122,101433095455.3488,0.0,933.3333333333335,31.33333333333333,-58.75,-154.75,-59.0,-155.1241928251121,2.0,101433095455.3488,inf,0.10405827263267431
123,67033275106.28175,0.0,953.0,25.0,-58.42,-155.0,-58.4804054054054,-155.1241928251121,2.0,67033275106.28175,inf,0.10405827263267431
124,21037749212151.992,19045.98871409191,4328.6,236.0,-19.41364864864865,-155.0,-19.67,-155.1241928251121,1.2,21037749212151.992,inf,7.929240374609781
125,32824619498.426575,0.0,445.0,-1.0,-64.0,-154.10405829596408,-64.0,-154.17,6.0,32824619498.426575,inf,0.10405827263267431
126,191357866110.5472,0.0,457.33333333333326,-8.0,-63.42,-154.10405829596408,-63.86202702702703,-154.6391255605381,6.0,191357866110.5472,inf,0.10405827263267431
127,116977982549.4766,0.0,465.66666666666674,6.333333333333332,-62.46662162162162,-154.33,-63.18932432432433,-154.5,2.6666666666666665,116977982549.4766,inf,0.10405827263267431
128,202016035774.68674,0.0,529.8333333333334,-16.0,-61.793918918918926,-154.25,-62.33,-154.6391255605381,4.333333333333333,202016035774.68674,inf,0.10405827263267431
129,211118414275.4789,0.0,553.3333333333334,0.0,-61.12121621621622,-154.10405829596408,-61.67,-154.6391255605381,4.5,211118414275.4789,inf,0.10405827263267431
130,153550381168.32428,0.0,562.75,18.75,-60.44851351351351,-154.33,-61.17121621621622,-154.6391255605381,1.75,153550381168.32428,inf,0.10405827263267431
131,260399855493.9857,0.0,623.3333333333334,40.0,-59.77581081081081,-154.25,-60.33,-154.42,4.166666666666667,260399855493.9857,inf,0.12140131807145335
132,146723313026.11536,0.0,891.5,50.0,-59.10310810810811,-154.25,-59.825810810810815,-154.42,5.75,146723313026.11536,inf,0.10405827263267431
133,109004505953.50674,0.0,1029.6666666666667,36.333333333333336,-58.58,-154.5,-58.92,-154.6391255605381,2.333333333333333,109004505953.50674,inf,0.10405827263267431
134,68633727567.30921,0.0,1102.0,42.0,-58.33,-154.33,-58.4804054054054,-154.6391255605381,3.0,68633727567.30921,inf,0.10405827263267431
135,163549750984.13538,0.0,440.2,-1.8,-63.139324324324335,-153.61899103139012,-63.86202702702703,-154.0,4.0,163549750984.13538,inf,0.10405827263267431
136,324752600511.53394,0.0,454.88888888888886,3.333333333333333,-62.46662162162162,-153.61899103139012,-63.18932432432433,-154.15405829596412,1.6666666666666667,324752600511.53394,inf,0.10405827263267431
137,196473747276.2732,0.0,529.1666666666666,-29.0,-61.793918918918926,-153.75,-62.51662162162162,-154.15405829596412,6.0,196473747276.2732,inf,0.10405827263267431
138,237056473012.59366,0.0,570.8571428571429,-13.571428571428573,-61.12121621621622,-153.61899103139012,-61.67,-154.15405829596412,5.285714285714286,237056473012.59366,inf,0.10405827263267431
139,231025396419.4796,0.0,602.0,5.166666666666667,-60.67,-153.61899103139012,-61.0,-154.15405829596412,4.666666666666667,231025396419.4796,inf,0.10405827263267431
140,225594659197.136,0.0,671.8333333333334,27.66666666666667,-59.77581081081081,-153.75,-60.49851351351351,-154.15405829596412,4.0,225594659197.136,inf,0.10405827263267431
141,37121840946.522766,0.0,812.0,40.0,-59.75,-154.0,-59.825810810810815,-154.0,3.0,37121840946.522766,inf,0.10405827263267431
142,169484388655.70438,0.0,1116.2,39.4,-58.67,-153.61899103139012,-59.0,-154.15405829596412,2.6,169484388655.70438,inf,0.10405827263267431
143,57350727913.07628,0.0,422.5,-8.5,-64.0,-153.1339237668161,-64.0,-153.33,6.0,57350727913.07628,inf,0.10405827263267431
144,184199139451.72668,0.0,425.83333333333326,-1.0,-63.33,-153.1339237668161,-63.86202702702703,-153.66899103139014,5.166666666666667,184199139451.72668,inf,0.10405827263267431
145,312749613877.6588,0.0,455.88888888888886,-5.0,-62.46662162162162,-153.1339237668161,-63.18932432432433,-153.66899103139014,4.5555555555555545,312749613877.6588,inf,0.1156203029251937
146,96922210811.1301,0.0,513.3333333333334,-19.0,-61.793918918918926,-153.1339237668161,-62.25,-153.42,6.0,96922210811.1301,inf,0.10405827263267431
147,203840445252.4296,0.0,596.8333333333334,-19.166666666666668,-61.25,-153.1339237668161,-61.58,-153.66899103139014,6.0,203840445252.4296,inf,0.10405827263267431
148,211928354944.35028,0.0,660.6,5.0,-60.58,-153.1339237668161,-61.17121621621622,-153.66899103139014,4.4,211928354944.35028,inf,0.10405827263267431
149,167738156820.81998,0.0,767.5,21.5,-60.0,-153.33,-60.49851351351351,-153.66899103139014,3.5,167738156820.81998,inf,0.10405827263267431
150,124951560607.9088,0.0,419.25,1.25,-63.139324324324335,-152.83,-63.86202702702703,-153.0,6.0,124951560607.9088,inf,0.10405827263267431
151,124917167310.27333,0.0,485.0,-20.25,-62.46662162162162,-152.64885650224213,-62.92,-153.18392376681615,6.0,124917167310.27333,inf,0.10405827263267431
152,160024729525.39008,0.0,533.0,-16.4,-61.793918918918926,-152.64885650224213,-62.51662162162162,-153.18392376681615,5.2,160024729525.39008,inf,0.10405827263267431
153,146350926351.7294,0.0,637.25,3.0,-61.25,-152.64885650224213,-61.67,-153.0,4.25,146350926351.7294,inf,0.10405827263267431
154,147210730167.7725,0.0,728.25,11.5,-60.67,-152.64885650224213,-60.83,-153.18392376681615,4.25,147210730167.7725,inf,0.10405827263267431
155,115875251365.65738,0.0,785.3333333333335,27.66666666666667,-60.25,-152.92,-60.49851351351351,-153.18392376681615,4.333333333333333,115875251365.65738,inf,0.10405827263267431
156,97444436331.20673,0.0,392.66666666666674,3.6666666666666665,-63.812027027027035,-152.16378923766814,-63.92,-152.69885650224214,6.666666666666668,97444436331.20673,inf,0.10405827263267431
157,270430532093.1015,0.0,426.57142857142856,3.1428571428571432,-63.139324324324335,-152.16378923766814,-63.86202702702703,-152.69885650224214,4.571428571428571,270430532093.1015,inf,0.11892374015162781
158,97468986339.58138,0.0,488.66666666666674,-11.0,-62.75,-152.42,-62.92,-152.69885650224214,6.0,97468986339.58138,inf,0.10405827263267431
159,227170366735.0263,0.0,556.1428571428571,-11.0,-61.793918918918926,-152.16378923766814,-62.33,-152.69885650224214,6.0,227170366735.0263,inf,0.10405827263267431
160,184708310623.60596,0.0,646.4,-13.0,-61.25,-152.42,-61.843918918918924,-152.69885650224214,5.2,184708310623.60596,inf,0.10405827263267431
161,188563987461.5132,0.0,823.2,34.4,-60.67,-152.16378923766814,-61.17121621621622,-152.69885650224214,2.6,188563987461.5132,inf,0.10405827263267431
162,1245418635181.5352,0.0,443.0,6.0,-63.812027027027035,-151.67872197309416,-64.0,-151.92,1.0,1245418635181.5352,inf,1.005896635449185
163,11352098417838.008,0.0,466.1363636363636,4.681818181818182,-63.33,-151.67872197309416,-63.86202702702703,-152.08,2.8181818181818183,11352098417838.008,inf,1.3338378582915522
164,12740037962644.342,0.0,548.75,-13.958333333333336,-62.46662162162162,-151.67872197309416,-63.18932432432433,-152.21378923766815,5.416666666666668,12740037962644.342,inf,1.5998959417273668
165,6669285659651.947,0.0,621.0769230769231,21.46153846153846,-62.0,-151.67872197309416,-62.51662162162162,-152.08,2.0,6669285659651.947,inf,1.5848875370207318
166,145032203370.417,0.0,676.75,15.0,-61.12121621621622,-151.83,-61.67,-152.21378923766815,4.5,145032203370.417,inf,0.10405827263267431
167,9073340756358.703,0.0,484.5,6.25,-63.812027027027035,-151.19365470852017,-64.0,-151.72872197309417,2.25,9073340756358.703,inf,2.8225806451612905
168,15810789774395.07,0.0,541.9583333333334,-5.833333333333332,-63.139324324324335,-151.19365470852017,-63.86202702702703,-151.72872197309417,4.541666666666667,15810789774395.07,inf,1.7516475893166839
169,9983647977878.852,0.0,609.16,-28.68,-62.46662162162162,-151.19365470852017,-63.18932432432433,-151.72872197309417,5.16,9983647977878.852,inf,1.1404786680541104
170,13105428729672.336,0.0,677.4,20.2,-61.92,-151.19365470852017,-62.51662162162162,-151.72872197309417,2.1,13105428729672.336,inf,1.8522372528616018
171,143845765880.87967,0.0,688.75,30.25,-61.42,-151.42,-61.843918918918924,-151.58,1.75,143845765880.87967,inf,0.10405827263267431
172,66358212212.311066,2526.898834109015,538.0,42.0,-60.58,-151.19365470852017,-60.58,-151.25,1.0,66358212212.311066,inf,0.20811654526534862
173,39714913168.15358,62.23888753963091,693.0,37.0,-60.0,-151.33,-60.0,-151.33,1.0,39714913168.15358,inf,0.10405827263267431
174,5018048079533.924,0.0,550.8888888888888,10.111111111111109,-63.812027027027035,-150.7085874439462,-64.0,-151.08,1.0,5018048079533.924,inf,1.2833853624696494
175,19232713516175.35,0.0,592.5588235294118,-3.5294117647058822,-63.139324324324335,-150.7085874439462,-63.86202702702703,-151.24365470852018,4.970588235294118,19232713516175.35,inf,1.5853583889330967
176,11325004586085.867,0.0,679.7222222222222,-15.611111111111109,-62.46662162162162,-150.7085874439462,-63.18932432432433,-151.24365470852018,4.5555555555555545,11325004586085.867,inf,1.878829922534397
177,8881064799288.154,8.002142683666833,710.7727272727273,26.272727272727273,-61.793918918918926,-150.7085874439462,-62.51662162162162,-151.24365470852018,1.181818181818182,8881064799288.154,inf,1.1730205278592376
178,806010705218.677,4857.300608985766,572.6,44.2,-60.44851351351351,-150.7085874439462,-60.67,-151.24365470852018,1.0,806010705218.677,inf,0.4994797086368366
179,477902539267.4178,178.7145199352259,636.8571428571429,47.28571428571429,-60.17,-150.7085874439462,-60.33,-151.24365470852018,4.142857142857143,477902539267.4178,inf,0.19325107774639516
180,5084369628152.6045,0.0,580.625,0.625,-63.812027027027035,-150.22352017937214,-64.0,-150.7585874439462,4.25,5084369628152.6045,inf,1.860041623309053
181,10803945010039.666,0.0,623.32,-20.84,-63.139324324324335,-150.22352017937214,-63.86202702702703,-150.7585874439462,6.0,10803945010039.666,inf,1.352757544224766
182,15404214389003.467,34.231388146796995,761.5333333333333,11.666666666666664,-62.46662162162162,-150.22352017937214,-63.18932432432433,-150.7585874439462,3.3,15404214389003.467,inf,1.5851543531044048
183,12320553445494.338,391.6604280172488,718.28,37.04,-61.793918918918926,-150.22352017937214,-62.51662162162162,-150.7585874439462,1.0,12320553445494.338,inf,1.535900104058273
184,162553012926.35345,23.117301086148625,594.0,44.0,-61.67,-150.22352017937214,-61.843918918918924,-150.7585874439462,1.0,162553012926.35345,inf,0.17343045438779053
185,180007419021.8704,300.08035063750617,639.0,50.25,-60.44851351351351,-150.22352017937214,-60.75,-150.7585874439462,1.25,180007419021.8704,inf,0.1300728407908429
186,40694584218.57067,36.89876904135261,816.0,34.0,-60.08,-150.5,-60.08,-150.5,5.0,40694584218.57067,inf,0.10405827263267431
187,2796518228871.6904,0.0,575.6,1.4,-63.812027027027035,-149.92,-64.0,-150.27352017937218,6.0,2796518228871.6904,inf,1.7689906347554625
188,4259339704450.385,0.0,616.5,-25.0,-63.139324324324335,-149.7384529147982,-63.67,-150.27352017937218,6.0,4259339704450.385,inf,1.3215400624349636
189,5034471779890.358,0.0,807.2222222222223,18.33333333333333,-62.46662162162162,-150.08,-63.18932432432433,-150.27352017937218,3.111111111111111,5034471779890.358,inf,1.7805526650479826
190,3229279198173.792,540.5891946299371,679.1333333333333,40.06666666666667,-61.793918918918926,-149.7384529147982,-62.51662162162162,-150.27352017937218,1.0,3229279198173.792,inf,0.6729101630246271
191,39901685545230.58,96276.00144460775,490.5,47.54545454545455,-61.12121621621622,-149.7384529147982,-61.843918918918924,-150.27352017937218,1.0,39901685545230.58,inf,5.775234131113425
192,564935207368.978,63.128014504482785,714.375,34.5,-60.44851351351351,-149.7384529147982,-60.92,-150.27352017937218,1.75,564935207368.978,inf,0.19510926118626434
193,158534427652.5799,42.23353083046383,878.0,22.66666666666667,-60.25,-149.7384529147982,-60.49851351351351,-150.27352017937218,4.0,158534427652.5799,inf,0.13874436351023242
194,33068223465.948982,0.0,507.0,-5.0,-63.812027027027035,-149.42,-63.92,-149.42,6.0,33068223465.948982,inf,0.10405827263267431
195,189809492113.2362,0.0,564.3333333333334,-24.16666666666667,-63.139324324324335,-149.2533856502242,-63.86202702702703,-149.78845291479817,6.0,189809492113.2362,inf,0.10405827263267431
196,10794208695796.354,1007.8254146595947,598.0909090909091,11.090909090909092,-61.793918918918926,-149.2533856502242,-62.0,-149.78845291479817,3.727272727272727,10794208695796.354,inf,2.866332418881846
197,8687777120654.088,64511.94062527473,538.4285714285714,38.333333333333336,-61.12121621621622,-149.2533856502242,-61.843918918918924,-149.78845291479817,1.4761904761904765,8687777120654.088,inf,1.2586095832713937
198,723891176749.0543,4821.735530391692,902.625,32.375,-60.44851351351351,-149.2533856502242,-61.17121621621622,-149.78845291479817,1.625,723891176749.0543,inf,0.2471383975026015
199,377974518852.8722,379.21265050932266,1268.0,51.4,-60.0,-149.42,-60.49851351351351,-149.78845291479817,2.8,377974518852.8722,inf,0.20811654526534862
200,27800755799.505337,0.0,457.0,0.0,-63.812027027027035,-149.0,-63.92,-149.0,2.0,27800755799.505337,inf,0.10405827263267431
201,215715727185.55228,0.0,503.4285714285714,-20.0,-63.139324324324335,-148.92,-63.86202702702703,-149.17,6.0,215715727185.55228,inf,0.10405827263267431
202,35643777729.60835,0.0,596.0,14.0,-62.67,-149.08,-62.67,-149.08,2.0,35643777729.60835,inf,0.10405827263267431
203,3011748500799.3457,1134.5260071509865,598.25,-8.916666666666666,-61.793918918918926,-148.76831838565022,-62.08,-149.3033856502242,5.583333333333332,3011748500799.3457,inf,0.7197363857093304
204,23274174731887.64,12697.62218504956,636.6060606060606,19.575757575757574,-61.12121621621622,-148.76831838565022,-61.843918918918924,-149.3033856502242,3.212121212121212,23274174731887.64,inf,2.030712956831583
205,573390225367.61,166.2667424272997,1112.5714285714287,30.42857142857143,-60.44851351351351,-148.76831838565022,-61.17121621621622,-149.3033856502242,2.571428571428572,573390225367.61,inf,0.22298201278430213
206,331116174056.4762,14.670594920055855,1390.0,42.0,-60.08,-148.76831838565022,-60.49851351351351,-149.3033856502242,2.333333333333333,331116174056.4762,inf,0.31217481789802287
207,27980157570.45109,0.0,420.0,-13.0,-64.0,-148.75,-64.0,-148.81831838565026,6.0,27980157570.45109,inf,0.10405827263267431
208,197995107489.648,0.0,444.83333333333326,-24.83333333333333,-63.139324324324335,-148.28325112107618,-63.86202702702703,-148.81831838565026,6.0,197995107489.648,inf,0.12140131807145335
209,159507169008.01752,0.0,491.2,-13.6,-62.46662162162162,-148.28325112107618,-63.18932432432433,-148.81831838565026,6.0,159507169008.01752,inf,0.10405827263267431
210,1838802749896.1692,33.342261181945126,571.6666666666666,-13.25,-61.793918918918926,-148.28325112107618,-62.51662162162162,-148.81831838565026,4.916666666666667,1838802749896.1692,inf,0.45959070412764474
211,8082873738478.74,1567.9754025162729,686.4285714285714,2.952380952380953,-61.25,-148.28325112107618,-61.843918918918924,-148.81831838565026,4.809523809523808,8082873738478.74,inf,1.1099549080818591
212,149719576675.18484,17.337975814611465,1333.0,50.5,-60.44851351351351,-148.28325112107618,-60.75,-148.42,3.5,149719576675.18484,inf,0.20811654526534862
213,71672416595.2578,1.7782539297037403,1524.0,50.0,-60.08,-148.75,-60.08,-148.81831838565026,5.0,71672416595.2578,inf,0.20811654526534862
214,123747843630.22255,22.228174121296753,345.0,-8.0,-65.15743243243243,-148.25,-65.25,-148.33325112107622,6.0,123747843630.22255,inf,0.41623309053069724
215,3263543036314.893,10567.718540746902,379.7272727272728,8.545454545454545,-64.48472972972972,-147.79818385650222,-64.92,-148.17,1.0,3263543036314.893,inf,0.6811086935956862
216,26495274880.477867,0.0,381.0,-42.0,-64.0,-148.08,-64.0,-148.08,6.0,26495274880.477867,inf,0.10405827263267431
217,136332728189.602,0.0,405.8,-27.8,-63.139324324324335,-147.79818385650222,-63.58,-148.33325112107622,6.0,136332728189.602,inf,0.10405827263267431
218,126867161764.71526,0.0,451.0,-17.25,-62.46662162162162,-147.79818385650222,-63.0,-148.33325112107622,6.0,126867161764.71526,inf,0.10405827263267431
219,1387815022206.5308,41.344403865611966,566.375,-12.25,-61.793918918918926,-147.79818385650222,-62.33,-148.33325112107622,4.0,1387815022206.5308,inf,0.3902185223725287
220,962811067825.0342,46.67916565472318,744.25,-6.375,-61.12121621621622,-147.79818385650222,-61.67,-148.33325112107622,5.0,962811067825.0342,inf,0.35119667013527583
221,169972239022.3923,20.449920191593016,1064.5,38.0,-61.0,-148.0,-61.17121621621622,-148.33325112107622,2.0,169972239022.3923,inf,0.2601456815816857
222,5726550688508.815,22458.013441710966,389.0,1.1538461538461535,-64.67,-147.31311659192826,-65.20743243243244,-147.84818385650226,3.3846153846153846,5726550688508.815,inf,1.2486992715920915
223,372658119836.6109,80.91055380152018,379.33333333333326,-23.0,-63.812027027027035,-147.75,-64.53472972972973,-147.84818385650226,4.333333333333333,372658119836.6109,inf,0.4162330905306971
224,168091498256.83914,7.113015718814963,369.6,-36.2,-63.139324324324335,-147.5,-63.86202702702703,-147.58,6.0,168091498256.83914,inf,0.12486992715920919
225,154053447530.5631,0.0,408.0,-19.8,-62.46662162162162,-147.31311659192826,-62.92,-147.84818385650226,6.0,154053447530.5631,inf,0.10405827263267431
226,2027423127087.9707,50.23567351413067,533.1428571428571,-13.142857142857142,-61.793918918918926,-147.31311659192826,-62.33,-147.84818385650226,4.0,2027423127087.9707,inf,0.8176007135424409
227,1392584031621.8306,73.35297460027928,685.3636363636364,-13.181818181818182,-61.12121621621622,-147.31311659192826,-61.843918918918924,-147.84818385650226,5.2727272727272725,1392584031621.8306,inf,0.38785356163087686
228,133999818616.05376,19.560793226741144,1087.0,37.0,-61.08,-147.5,-61.17121621621622,-147.67,2.0,133999818616.05376,inf,0.20811654526534862
229,31536368946.58813,33.78682466437107,365.0,-9.0,-65.15743243243243,-147.33,-65.25,-147.36311659192825,6.0,31536368946.58813,inf,0.10405827263267431
230,9298460298333.184,7621.59634271023,398.28571428571433,-3.4285714285714284,-64.48472972972972,-146.82804932735425,-65.20743243243244,-147.36311659192825,3.1428571428571432,9298460298333.184,inf,1.4716812843763938
231,89516978166.55821,59.57150664507528,376.66666666666674,-8.666666666666666,-63.812027027027035,-146.82804932735425,-64.53472972972973,-147.08,4.333333333333333,89516978166.55821,inf,0.10405827263267431
