,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
144,5307668036523.5625,5036.481134998808,2285.538461538461,235.3076923076923,4.742207207207208,-78.52414798206277,4.083378378378377,-78.78190582959641,2.3076923076923075,5307668036523.5625,inf,1.2326903065716805
145,14667685459080.775,12394.482658996094,1604.142857142857,220.2142857142857,5.351036036036035,-78.52414798206277,4.6922072072072085,-78.78190582959641,2.7142857142857144,7398412004347.133,101.77649871637993,2.8839006986769737
146,268576938567698.25,78086.57444780084,1012.5416666666664,250.16666666666663,5.9598648648648656,-78.52414798206277,5.3010360360360345,-78.78190582959641,1.2083333333333333,19744246115380.18,7.934747609244973,28.75043357613597
147,307487052091515.75,99411.48636267617,887.7619047619047,183.85714285714286,6.568693693693692,-78.52414798206277,5.909864864864867,-78.78190582959641,1.1904761904761905,20148525528085.77,7.012121127320525,39.02185223725287
148,337605654695801.75,183718.86410485767,1076.3809523809523,115.85714285714286,7.177522522522522,-78.52414798206277,6.518693693693693,-78.78190582959641,1.0,-137082791579664.7,-28.878476536611167,44.333779297358895
149,144259067786799.03,57882.85640903696,640.8636363636364,153.95454545454547,7.786351351351353,-78.52414798206277,7.127522522522522,-78.78190582959641,2.6818181818181817,-69371517819425.8,-32.47265255701496,16.890549616876356
150,64669787332506.19,35640.36155986578,366.625,143.375,8.39518018018018,-78.52414798206277,7.736351351351353,-78.78190582959641,3.5,-20285364460575.594,-23.87773317147731,9.95707596253902
151,38417266422562.92,54614.411770983184,18.1,201.5,9.00400900900901,-78.52414798206277,8.34518018018018,-78.78190582959641,3.3,-7578787330974.378,-16.477038164152358,8.553590010405827
152,5811018177598.678,44685.04411715687,12.5,206.5,9.08,-78.52414798206277,8.95400900900901,-78.58,2.5,-1192073277397.2915,-17.022100668796384,6.035379812695108
153,3403100593873.6294,19515.97540341713,4835.454545454545,273.72727272727275,-1.9549099099099103,-78.31639013452914,-2.42,-78.57414798206278,1.0,-81016366439.26779,-2.325305589970539,1.1351811559928104
154,17840956300089.504,35555.4495732134,5154.642857142857,269.2857142857143,-1.3460810810810817,-78.31639013452914,-2.00490990990991,-78.57414798206278,1.0,-16798841206707.855,-48.49578350858265,4.556265794559239
155,5739930631909.567,4873.770207696349,3499.0,235.0,-0.737252252252253,-78.31639013452914,-1.3960810810810815,-78.57414798206278,1.0,-1583077611494.4316,-21.617859203153923,1.9077349982656961
156,86161088439476.05,56974.60934761912,1412.666666666667,146.46666666666667,-0.12842342342342442,-78.31639013452914,-0.787252252252253,-78.57414798206278,1.0,38032904536975.945,79.02418386287843,15.026014568158168
157,104237255130554.2,1635821.4206812792,1087.7142857142858,157.5,0.480405405405406,-78.31639013452914,-0.1784234234234244,-78.57414798206278,1.0,53832265388803.11,106.79947692601783,19.481195183588525
158,103345902051710.86,75217.7940820009,988.0769230769232,75.92307692307692,1.0892342342342345,-78.31639013452914,0.430405405405406,-78.57414798206278,1.2307692307692308,52823830305030.52,104.55594649778277,19.691026975106045
159,55288653051951.5,89392.76106844604,992.375,112.375,1.6980630630630633,-78.31639013452914,1.0392342342342349,-78.57414798206278,1.75,15362983514910.46,38.478962765189074,8.493756503642041
160,6343337744045.003,6479.095777338921,1198.4545454545455,107.1818181818182,2.306891891891892,-78.31639013452914,1.6480630630630633,-78.57414798206278,2.727272727272727,2103097282219.4863,49.598538128992274,1.4189764449910132
161,5080008162332.711,5946.506457917209,2188.5,175.7,2.9157207207207203,-78.31639013452914,2.256891891891892,-78.57414798206278,2.4,-3580020184468.6626,-41.339589676874,1.1550468262226852
162,2412795831984.502,4277.60803962914,2604.375,227.5,3.5245495495495485,-78.31639013452914,2.8657207207207205,-78.57414798206278,1.0,-3061591365237.5137,-55.92573661561831,0.7414151925078045
163,1107271488849.237,785.1024525031244,2684.0,230.33333333333331,4.0,-78.31639013452914,3.4745495495495486,-78.57414798206278,2.333333333333333,855786665777.8408,340.29356337534693,0.9712105445716268
164,832960557323.0586,987.8242635684836,2542.8,243.8,4.742207207207208,-78.31639013452914,4.083378378378377,-78.57414798206278,3.0,792067650391.3418,1936.9316339235572,0.5411030176899065
165,4274187623218.5586,5080.048541762852,2258.1666666666665,253.0,5.351036036036035,-78.31639013452914,4.6922072072072085,-78.57414798206278,2.9166666666666665,4242843465942.368,13536.313733230403,1.0145681581685744
166,193559945119670.84,59261.453637356426,1061.5384615384612,233.15384615384616,5.9598648648648656,-78.31639013452914,5.3010360360360345,-78.57414798206278,1.6153846153846154,42679778451814.21,28.287202615416174,37.62106779796686
167,122378047901545.58,23897.61174082981,812.0,194.35714285714286,6.568693693693692,-78.31639013452914,5.909864864864867,-78.57414798206278,3.2857142857142856,6745786297272.478,5.8338271721766635,22.39482681730341
168,217189581719548.5,87618.05609087387,1181.0,115.5,7.177522522522522,-78.31639013452914,6.518693693693693,-78.57414798206278,1.0,-83233203313655.38,-27.705356404460517,41.59357811803182
169,129773004611278.88,56259.74822438866,833.9375,137.0,7.786351351351353,-78.31639013452914,7.127522522522522,-78.57414798206278,1.5625,-63168769617213.34,-32.73980964972646,22.515608740894905
170,106087200526610.58,38065.02111589752,598.1428571428571,116.14285714285714,8.39518018018018,-78.31639013452914,7.736351351351353,-78.57414798206278,3.928571428571429,-48480946100196.72,-31.36541852782268,21.16099301323027
171,2231615182911.046,32201.648383132106,82.5,187.5,9.00400900900901,-78.31639013452914,8.34518018018018,-78.57414798206278,4.25,-657977834873.7671,-22.77060578510737,1.2226847034339228
172,24107966454357.03,25649.643884269684,12.8,208.0,9.33,-78.31639013452914,9.08,-78.57414798206278,2.8,-3646910113895.634,-13.139709358560582,9.698231009365246
173,13267970524939.025,28751.821072019848,5269.105263157895,275.0,-1.9549099099099103,-78.10863228699552,-2.6137387387387387,-78.36639013452915,1.0,-12118142660370.928,-47.73532116520803,2.6507475765375985
174,11867449228321.516,16325.329706013435,6300.5294117647045,267.29411764705884,-1.3460810810810817,-78.10863228699552,-2.00490990990991,-78.36639013452915,1.0,-7023381327749.545,-37.17878526782085,2.589214666095365
175,12164309618457.58,8479.639965483915,2848.0,209.0,-0.737252252252253,-78.10863228699552,-1.3960810810810815,-78.36639013452915,1.0,-8286210072778.385,-40.51833497575822,2.681501640918915
176,274659333974448.1,380196.75447632896,1061.5833333333333,154.91666666666666,-0.12842342342342442,-78.10863228699552,-0.787252252252253,-78.36639013452915,1.0,97442802938699.84,54.9851655312244,29.765001734304548
177,166132676906037.34,173075.5244585512,1163.5714285714287,100.38095238095238,0.480405405405406,-78.10863228699552,-0.1784234234234244,-78.36639013452915,1.238095238095238,84783100874840.48,104.22070404193244,19.553044943263465
178,25239962110536.12,9324.758743631384,1225.5,99.15,1.0892342342342345,-78.10863228699552,0.430405405405406,-78.36639013452915,2.15,4467294583817.744,21.505637531009377,3.2206035379812685
179,12045048294429.465,4263.3819476245535,1922.5,168.4,1.6980630630630633,-78.10863228699552,1.0392342342342349,-78.36639013452915,2.1,7942439372908.321,193.59484476437652,1.5712799167533817
180,8502141381424.357,3742.795893331711,2537.0666666666666,194.8,2.306891891891892,-78.10863228699552,1.6480630630630633,-78.36639013452915,2.0,7986482929930.497,1548.7931802133155,1.3805064169268122
181,1454220146911.4072,7851.4690904063855,2626.375,235.375,2.9157207207207203,-78.10863228699552,2.256891891891892,-78.36639013452915,1.0,-4044928761591.866,-73.55554157366494,0.4552549427679499
182,127657598213.2012,165.82288492846286,2972.0,229.5,3.5245495495495485,-78.10863228699552,3.42,-78.36639013452915,2.0,99982710229.7832,361.27593466571574,0.20811654526534862
183,790299877625.4128,846.4524742729039,2698.25,241.375,4.133378378378378,-78.10863228699552,3.4745495495495486,-78.36639013452915,3.0,790299877625.4128,inf,0.31217481789802287
184,2855033175837.9155,1507.5211871110391,2715.75,251.125,4.742207207207208,-78.10863228699552,4.083378378378377,-78.36639013452915,2.5,2331659544660.751,445.50573543730417,1.1706555671175858
185,3249746949632.3125,3352.912059331009,2433.0,257.0,5.351036036036035,-78.10863228699552,4.6922072072072085,-78.36639013452915,1.9,3049941135766.194,1526.4526475740233,0.9989594172736734
186,113487808014051.88,21906.403425562825,1054.5882352941176,211.52941176470588,5.9598648648648656,-78.10863228699552,5.3010360360360345,-78.36639013452915,2.2941176470588243,24994305408821.145,28.244226607597017,17.591969149782706
187,73756679798068.33,15746.950152951958,822.421052631579,187.94736842105263,6.568693693693692,-78.10863228699552,5.909864864864867,-78.36639013452915,2.8947368421052633,9051046553223.346,13.98803488866933,9.940303412015993
188,293951432991053.9,47793.000654783915,1097.55,136.1,7.177522522522522,-78.10863228699552,6.518693693693693,-78.36639013452915,2.7,-126763650430639.88,-30.130521919885947,39.323621227887614
189,123223410794306.36,82585.57604425137,908.9583333333336,139.66666666666666,7.786351351351353,-78.10863228699552,7.127522522522522,-78.36639013452915,1.0,-79770834924468.97,-39.29709171903429,15.30090183836282
190,109780200451490.28,43708.333987966966,810.8,108.65,8.39518018018018,-78.10863228699552,7.736351351351353,-78.36639013452915,3.7,-57185995164229.75,-34.25004382075387,15.72840790842872
191,5484257655118.746,23511.284429830248,231.44444444444446,161.88888888888889,9.00400900900901,-78.10863228699552,8.5,-78.36639013452915,4.888888888888889,-2200878388270.46,-28.638118776877953,1.4336917562724008
192,29107018011692.426,22698.174358693097,39.46153846153846,202.0769230769231,9.612837837837835,-78.10863228699552,8.95400900900901,-78.36639013452915,3.4615384615384617,-5686171739030.53,-16.342772191251527,4.434483310653967
193,1160539375443.8691,793.9937600059909,11.5,207.0,10.0,-78.10863228699552,9.83,-78.36639013452915,2.0,-267201939756.7223,-18.715010689396593,1.144640998959417
194,502761949939.3613,725.0861268587744,5045.0,276.0,-2.5637387387387403,-77.90087443946187,-2.67,-78.0,1.0,299749288593.43024,147.65053893986504,1.7689906347554634
195,33695791255781.99,15088.548832364686,5230.875,275.25,-1.9549099099099103,-77.90087443946187,-2.6137387387387387,-78.15863228699554,1.0,26234678924895.51,351.61887077202726,7.836888657648282
196,22873385056231.67,13572.580903125923,5521.846153846153,263.84615384615387,-1.3460810810810817,-77.90087443946187,-2.00490990990991,-78.15863228699554,1.0,14523372099849.795,173.9323301139269,6.459617385736013
197,8855742793281.902,16643.19394924092,1979.583333333333,166.58333333333334,-0.737252252252253,-77.90087443946187,-1.3960810810810815,-78.15863228699554,2.0,-2378946247290.1367,-21.175007503091578,1.9077349982656961
198,114061596895076.16,125019.34110168238,944.0,133.26666666666668,-0.12842342342342442,-77.90087443946187,-0.787252252252253,-78.15863228699554,1.2,38719426944657.92,51.391441167859526,18.765175164758926
199,26981360541424.586,25509.60579109953,1433.5384615384617,93.30769230769228,0.480405405405406,-77.90087443946187,-0.1784234234234244,-78.15863228699554,2.5384615384615383,8913491125772.94,49.33338248532753,5.635155687184823
200,25502643621964.426,8341.380133814337,2244.230769230769,159.15384615384616,1.0892342342342345,-77.90087443946187,0.430405405405406,-78.15863228699554,1.5384615384615383,8762793398807.73,52.3469044345804,4.6666133034499335
201,11202564408625.758,6591.570817250185,4057.4285714285716,223.42857142857144,1.6980630630630633,-77.90087443946187,1.17,-78.15863228699554,1.1428571428571428,9300773273020.537,489.0533507540345,4.890738813735691
202,1647274210695.87,2142.80510819086,3510.5,226.0,2.17,-77.90087443946187,1.6480630630630633,-78.15863228699554,1.0,1647274210695.87,inf,1.2226847034339228
203,350685475804.59216,1924.0789436203409,3251.666666666666,216.33333333333331,2.67,-78.08,2.256891891891892,-78.15863228699554,1.0,309566197630.3737,752.8492993451183,0.31217481789802287
204,3647952804791.958,1123.861268362343,2881.833333333333,241.5,3.33,-77.90087443946187,2.8657207207207205,-78.15863228699554,1.0,2449245992649.3022,204.32402384293968,1.9944502254595902
205,382279368067.1721,167.60114642903613,2763.5,249.0,4.0,-78.08,3.83,-78.15863228699554,1.0,382279368067.1721,inf,0.676378772112383
206,1995210347982.7007,1880.066971481151,2780.0,265.75,4.742207207207208,-77.90087443946187,4.083378378378377,-78.15863228699554,1.0,1869528688250.3047,1487.5111390404486,0.8844953173777317
207,1143460759218.8142,1828.4973879645245,2400.833333333333,261.1666666666667,5.351036036036035,-77.90087443946187,4.83,-78.15863228699554,2.0,1143460759218.8142,inf,0.5723204994797089
208,38996869433988.24,8572.109563513726,1124.090909090909,195.1818181818182,5.9598648648648656,-77.90087443946187,5.3010360360360345,-78.15863228699554,2.8181818181818183,4302529222796.277,12.40124238306839,9.459842966606757
209,77272329740976.11,22001.984981218637,1043.0,152.28571428571428,6.568693693693692,-77.90087443946187,5.909864864864867,-78.15863228699554,3.0,21645335577888.98,38.911567852164055,14.174223279322135
210,43717453775421.95,7860.804963284396,846.75,180.25,7.177522522522522,-77.90087443946187,6.518693693693693,-78.15863228699554,3.5,-20565618178162.992,-31.99227658723625,9.772806104751997
211,122959295243270.14,55919.211147028866,1076.0666666666666,132.13333333333333,7.786351351351353,-77.90087443946187,7.127522522522522,-78.15863228699554,2.4,-99610368074802.72,-44.75469234657115,24.051335414498784
212,56491024558340.58,27471.9173569822,837.2857142857142,118.64285714285714,8.39518018018018,-77.90087443946187,7.736351351351353,-78.15863228699554,3.3571428571428568,-32128198559575.324,-36.254209221430266,11.282889846885688
213,7622574088708.362,5771.347700110735,521.3076923076924,115.92307692307692,9.00400900900901,-77.90087443946187,8.34518018018018,-78.15863228699554,4.769230769230768,-3503147031056.1763,-31.48692110242573,1.4408068518370287
214,5322058964071.874,6976.564432124308,301.2,152.1,9.612837837837835,-77.90087443946187,8.95400900900901,-78.15863228699554,4.7,-1919743051543.4963,-26.509189942005982,1.1758584807492196
215,448999491459.0379,1467.9548687232818,17.333333333333332,203.66666666666663,10.221666666666668,-77.90087443946187,10.0,-78.15863228699554,3.6666666666666665,-70155190039.9229,-13.513350170966987,0.31217481789802287
216,89811237063.5843,417.89145263473205,8.0,201.0,10.33,-77.90087443946187,10.33,-78.0,4.0,89811237063.5843,inf,0.20811654526534862
217,264276823104.0028,577.4904223111882,3398.0,256.0,-7.434369369369367,-77.69311659192823,-7.67,-77.75,1.0,86532784629.31825,48.6839307646556,0.41623309053069724
218,5973112712167.268,3029.7130316018074,7069.5,278.0,-2.5637387387387403,-77.69311659192823,-2.75,-77.75,1.0,5708769291721.963,2159.6033228688457,9.677419354838714
219,21325573549026.42,22977.361414283114,5033.142857142857,273.3333333333333,-1.9549099099099103,-77.69311659192823,-2.6137387387387387,-77.95087443946188,1.0,17595229182175.504,471.6784149617008,3.6222189187849967
220,44677756124371.28,58746.202367565325,3614.15,245.9,-1.3460810810810817,-77.69311659192823,-2.00490990990991,-77.95087443946188,1.0,23134034509971.5,107.38179282129579,7.8563995837669065
221,359264751047917.9,179368.34734370495,1468.666666666667,136.0952380952381,-0.737252252252253,-77.69311659192823,-1.3960810810810815,-77.95087443946188,1.7142857142857142,72002683876346.19,25.065155516457892,41.514295624597395
