,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
8978,1133076917104.8225,220.93951752565133,1776.142857142857,280.85714285714283,-0.17157657657657524,-54.21647982062781,-0.8327477477477455,-54.47423766816144,4.428571428571429,818635688574.063,260.34616783529765,0.5500222982012785
8979,907874347414.8168,527.2319271336469,1646.875,283.875,0.4395945945945968,-54.21647982062781,-0.22157657657657526,-54.47423766816144,3.875,907874347414.8168,inf,0.37721123829344433
8980,2325696824308.1367,1139.3722000367086,1455.5,285.0,1.0507657657657672,-54.21647982062781,0.3895945945945968,-54.47423766816144,2.6666666666666665,1687641998168.2837,264.4979598976304,1.3180714533472078
8981,85914176562129.12,3497.2458438114672,1366.0666666666666,290.2,1.661936936936939,-54.21647982062781,1.0007657657657671,-54.47423766816144,2.466666666666667,-75529009780378.9,-46.78364661370171,18.75130072840791
8982,269237533215788.0,4711.301824420227,1431.3,300.15,2.2731081081081106,-54.21647982062781,1.6119369369369392,-54.47423766816144,1.0,-199525461684420.1,-42.564251840505406,44.76066597294484
8983,98999512304393.08,27841.491032422568,1668.409090909091,290.8636363636364,2.8842792792792813,-54.21647982062781,2.2231081081081108,-54.47423766816144,1.7727272727272727,-27172565712166.555,-21.53611650003914,14.92763220130546
8984,12171025405780.832,14985.656208832408,1589.6153846153845,286.07692307692315,3.4954504504504533,-54.21647982062781,2.834279279279281,-54.47423766816144,1.7692307692307692,10872180446223.805,837.0652991510068,3.1377571440006404
8985,173516532048313.8,4125.389783979968,1555.9565217391305,285.1304347826087,4.106621621621624,-54.21647982062781,3.445450450450453,-54.47423766816144,1.2608695652173914,173516532048313.8,inf,27.08229652083428
8986,2046140489098.4255,363.1943376628917,1552.857142857143,284.14285714285717,4.58,-54.21647982062781,4.056621621621623,-54.47423766816144,1.7142857142857142,1541810466898.3782,305.71459144401365,1.0554481938456965
8987,2007160792407.5063,165.37122840954183,1637.2727272727273,282.72727272727275,5.328963963963967,-54.21647982062781,4.6677927927927945,-54.47423766816144,2.1818181818181817,2007160792407.5063,inf,0.6432693217292595
8988,5070171081775.185,132.91934756573391,1750.5,284.4,5.940135135135138,-54.21647982062781,5.278963963963967,-54.47423766816144,1.4,5070171081775.185,inf,1.7273673257023936
8989,404403589365.8279,101.35655934778372,1887.75,284.0,6.551306306306309,-54.21647982062781,5.890135135135137,-54.47423766816144,1.5,404403589365.8279,inf,0.3381893860561915
8990,796432219895.7349,230.71953641008656,2014.333333333333,282.1666666666667,7.1624774774774815,-54.21647982062781,6.501306306306307,-54.47423766816144,1.6666666666666667,796432219895.7349,inf,0.4335761359694763
8991,449644512652.7093,280.06417714519176,2136.1428571428573,280.85714285714283,7.773648648648652,-54.21647982062781,7.25,-54.47423766816144,1.4285714285714286,449644512652.7093,inf,0.20811654526534862
8992,2376037398358.28,440.1008497995871,2213.090909090909,281.0,8.384819819819825,-54.21647982062781,8.0,-54.47423766816144,1.818181818181818,2376037398358.28,inf,0.6716488506290796
8993,2313039321313.9443,385.86619962226433,2254.0,278.9,8.995990990990991,-54.21647982062781,8.5,-54.47423766816144,2.0,2313039321313.9443,inf,0.7075962539021852
8994,20322494676576.75,1925.7746276078906,2274.454545454545,279.72727272727275,9.607162162162165,-54.21647982062781,8.94599099099099,-54.47423766816144,2.090909090909091,7749786234658.392,61.63975145418961,4.777220698136411
8995,204594056548515.4,6224.537473630121,2243.05,277.4,10.218333333333335,-54.21647982062781,9.557162162162165,-54.47423766816144,3.2,143541457752843.34,235.11113463530205,24.67221644120708
8996,168710642812170.6,2403.2173676935026,2159.428571428572,278.0952380952381,10.82950450450451,-54.21647982062781,10.168333333333337,-54.47423766816144,1.761904761904762,113720694726629.69,206.8026951939085,21.019771071800207
8997,266173832662398.16,1885.3209131313627,2045.095238095238,280.6190476190476,11.440675675675678,-54.21647982062781,10.779504504504509,-54.47423766816144,1.0,30486104338606.52,12.934956162301425,33.47703285268321
8998,103546973050156.66,1478.116490488513,1959.5454545454545,278.90909090909093,12.05184684684685,-54.21647982062781,11.390675675675675,-54.47423766816144,1.0,103020204459917.56,19557.013529063675,15.698609403083907
8999,151551398978766.1,850.4170966329398,1837.85,277.85,12.663018018018024,-54.21647982062781,12.001846846846847,-54.47423766816144,1.0,147688334446921.1,3823.087427855758,24.151925078043696
9000,123573314123591.08,866.8653102113083,1703.842105263158,275.10526315789474,13.274189189189196,-54.21647982062781,12.61301801801802,-54.47423766816144,1.0,91857678996946.02,289.6290067348334,16.780765649816527
9001,243455541404505.3,1246.9524077654974,1526.916666666667,266.8333333333333,13.885360360360364,-54.21647982062781,13.224189189189193,-54.47423766816144,1.0,90821113426639.78,59.502377432049805,26.31373569198751
9002,404035871541691.8,1096.2512076826083,1522.333333333333,262.6190476190476,14.496531531531534,-54.21647982062781,13.835360360360365,-54.47423766816144,1.0,121029142033528.52,42.76546435622388,48.66954065705366
9003,496473009262368.6,9887.15454585113,1699.416666666667,250.20833333333331,15.107702702702706,-54.21647982062781,14.446531531531534,-54.47423766816144,1.2916666666666667,71024230518822.47,16.693955669252205,60.110995490808186
9004,439050277202322.0,9656.435009441042,1633.904761904762,250.90476190476193,15.718873873873877,-54.21647982062781,15.057702702702706,-54.47423766816144,1.0,1885303903924.928,0.4312568524647231,64.09989594172735
9005,413192578381036.5,11779.143653676423,1538.4761904761906,264.2857142857143,16.330045045045047,-54.21647982062781,15.668873873873878,-54.47423766816144,1.0476190476190477,28509363264401.76,7.4111274274750505,55.899113027104704
9006,421167573688038.7,12559.76697917953,1455.2857142857142,271.57142857142856,16.941216216216223,-54.21647982062781,16.280045045045053,-54.47423766816144,1.0,89452909293669.19,26.96682386863676,62.85615182597491
9007,408156399767222.0,3036.2513173042216,1458.333333333333,263.25,17.55238738738739,-54.21647982062781,16.891216216216222,-54.47423766816144,1.75,81921073995644.11,25.11103719436052,56.750780437044746
9008,384946354995050.06,3497.2458438114672,1439.904761904762,273.6666666666667,18.163558558558567,-54.21647982062781,17.502387387387394,-54.47423766816144,1.1904761904761905,93366125293198.44,32.02073247170005,61.06734056786086
9009,456892026387227.4,1158.4876914926504,1448.047619047619,277.7619047619048,18.774729729729735,-54.21647982062781,18.113558558558566,-54.47423766816144,1.0952380952380951,92311602124983.98,25.3199557578506,73.7178534264903
9010,532236440384510.5,1830.1971703281824,1437.583333333333,276.5833333333333,19.385900900900904,-54.21647982062781,18.724729729729734,-54.47423766816144,1.4583333333333333,31460451511693.23,6.282340250080032,63.02029136316336
9011,482135152646010.56,4198.739925613234,1444.1904761904761,263.0,19.997072072072076,-54.21647982062781,19.33590090090091,-54.47423766816144,1.9523809523809523,84461898899150.14,21.239019245914513,72.33536494722759
9012,482933773566155.25,112691.15668853125,1435.541666666667,261.5,20.608243243243248,-54.21647982062781,19.947072072072075,-54.47423766816144,1.0833333333333333,31206479029951.613,6.908256243845501,68.7998612556365
9013,455652904091323.6,87029.27622839897,1450.952380952381,261.3333333333333,21.219414414414413,-54.21647982062781,20.558243243243247,-54.47423766816144,1.0,-72612446706501.6,-13.74544944067162,67.2612853674248
9014,504587950998237.94,5363.006719173959,1492.8095238095239,263.14285714285717,21.830585585585585,-54.21647982062781,21.169414414414423,-54.47423766816144,2.2857142857142856,-249277745250650.62,-33.06659879750671,66.46846043308061
9015,579519361669127.8,16769.620562615986,1583.952380952381,262.0952380952381,22.441756756756764,-54.21647982062781,21.78058558558559,-54.47423766816144,1.9047619047619049,-386379182074831.9,-40.00204623739999,74.50076804915514
9016,823511053179328.9,16388.64437243594,1629.375,253.125,23.05292792792793,-54.21647982062781,22.391756756756763,-54.47423766816144,1.0,-270161005674299.5,-24.702195094704937,88.16770724939302
9017,645187252349880.2,11335.930979686333,1579.0,245.952380952381,23.664099099099108,-54.21647982062781,23.002927927927928,-54.47423766816144,1.0,-96839956855935.44,-13.050728552067836,79.38159655121153
9018,588268509305216.6,46301.72122310707,1627.875,241.375,24.275270270270273,-54.21647982062781,23.61409909909911,-54.47423766816144,1.75,-270352273940243.25,-31.48680758906761,69.6063128685397
9019,440835387113974.4,30287.829392470176,1686.142857142857,234.09523809523807,24.88644144144144,-54.21647982062781,24.225270270270272,-54.47423766816144,2.4761904761904763,-18047311216059.684,-3.932881165870372,62.39532233288736
9020,591283036314453.0,61314.939303341074,1811.333333333333,228.80952380952382,25.49761261261261,-54.21647982062781,24.836441441441444,-54.47423766816144,2.8095238095238093,-231201748627579.25,-28.110155088628673,79.2527624993806
9021,550629471331761.75,55917.702518071594,1884.25,225.54166666666663,26.108783783783785,-54.21647982062781,25.447612612612616,-54.47423766816144,2.2916666666666665,507459970606698.3,1175.5057669964576,70.47780090183835
9022,116548639991726.12,31696.596658141778,1909.571428571429,216.85714285714286,26.719954954954964,-54.21647982062781,26.058783783783788,-54.47423766816144,3.4761904761904763,100449896578767.52,623.9611005782652,18.234973489916257
9023,98500109604112.48,23176.86657085988,1965.571428571429,217.42857142857144,27.331126126126126,-54.21647982062781,26.669954954954964,-54.47423766816144,3.238095238095238,41234760502987.13,72.00647712837711,14.771319558000098
9024,489183540446338.3,74715.34336026911,2015.571428571429,225.90476190476193,27.9422972972973,-54.21647982062781,27.28112612612613,-54.47423766816144,2.4761904761904763,-72580419797657.17,-12.920091877402163,80.61047519944502
9025,484912797935488.25,151762.7766781631,2128.833333333333,221.58333333333331,28.553468468468477,-54.21647982062781,27.892297297297308,-54.47423766816144,2.75,27642875122323.67,6.045198632847382,81.07873742629207
9026,380348854194895.3,7178.53386117549,2134.0,213.85714285714286,29.164639639639645,-54.21647982062781,28.50346846846848,-54.47423766816144,2.380952380952381,-10376864571864.242,-2.655792560729442,74.23814478965363
9027,177272874571016.2,17871.206326053743,2003.791666666667,210.95833333333331,29.77581081081081,-54.21647982062781,29.11463963963965,-54.47423766816144,1.625,30120577255847.76,20.468982003954707,30.8792924037461
9028,175083614252072.9,23364.90966122879,1788.8095238095239,209.76190476190484,30.386981981981982,-54.21647982062781,29.72581081081081,-54.47423766816144,1.3333333333333333,-141200866171758.9,-44.643627781718855,32.30761607452554
9029,89267048067529.92,3053.588623508449,1607.857142857143,201.14285714285717,30.998153153153158,-54.21647982062781,30.33698198198198,-54.47423766816144,1.1428571428571428,-68425257987194.66,-43.39162746687766,14.59788910361231
9030,274649806682402.16,19475.573969414054,1391.916666666667,196.54166666666663,31.609324324324326,-54.21647982062781,30.94815315315316,-54.47423766816144,1.625,-315087545569586.6,-53.42845325404332,34.053069719042675
9031,137282856633846.4,4985.142353184416,1398.1052631578948,191.578947368421,32.2204954954955,-54.21647982062781,31.559324324324326,-54.47423766816144,1.2105263157894737,-236379630466973.56,-63.26019834128939,21.3593296456542
9032,84640019658860.67,6132.071840540913,1464.095238095238,186.3809523809524,32.83166666666667,-54.21647982062781,32.1704954954955,-54.47423766816144,1.5714285714285714,-201952877448218.25,-70.46681180404941,11.827956989247316
9033,119680657744776.08,5473.69875109325,1406.8,187.05,33.44283783783784,-54.21647982062781,32.78166666666667,-54.47423766816144,1.45,-239515976162749.25,-66.68101912792766,17.80437044745057
9034,140494678675368.92,7329.679607571306,1328.2916666666667,183.875,34.054009009009015,-54.21647982062781,33.392837837837845,-54.47423766816144,1.0,-348388565309230.06,-71.26212027021428,17.39073881373569
9035,104439239811013.77,6389.019609413805,1216.85,175.1,34.665180180180194,-54.21647982062781,34.00400900900902,-54.47423766816144,1.8,-304247205069611.6,-74.44514220638764,14.713839750260144
9036,301148269438.0458,202.71311869556743,1442.0,285.0,-5.672117117117116,-54.008721973094175,-5.75,-54.08,7.0,-206827714223.7943,-40.71604187521582,0.7284079084287202
9037,5730559672172.692,5695.527361244758,1790.25,285.75,-5.060945945945943,-54.008721973094175,-5.722117117117118,-54.266479820627794,1.0,2025751117150.884,54.67896888774484,1.495837669094693
9038,1786969197525.1167,4299.207392335158,1850.125,284.75,-4.449774774774774,-54.008721973094175,-4.92,-54.266479820627794,1.0,1786969197525.1167,inf,0.4552549427679501
9039,2944568673489.1533,1989.7892966696488,1866.75,283.25,-4.08,-54.008721973094175,-4.499774774774774,-54.266479820627794,1.0,2944568673489.1533,inf,0.7544224765868888
9040,910332879480.0645,200.9349334438519,1957.2857142857144,276.2857142857143,-3.2274324324324315,-54.008721973094175,-3.75,-54.266479820627794,1.1428571428571428,910332879480.0645,inf,0.37163668797383687
9041,1850362289188.7808,287.6214644649827,1953.666666666667,278.3333333333333,-2.75,-54.008721973094175,-3.277432432432432,-54.266479820627794,1.0,1850362289188.7808,inf,0.6070065903572668
9042,660667812237.2275,26.22823246280368,1864.666666666667,280.3333333333333,-2.33,-54.008721973094175,-2.42,-54.266479820627794,1.0,660667812237.2275,inf,0.4162330905306971
9043,1113337024021.6292,101.80110566071258,1838.5,278.5,-1.3939189189189176,-54.008721973094175,-2.055090090090088,-54.266479820627794,1.25,1113337024021.6292,inf,0.4552549427679501
9044,7200127503283.295,48.90009442217636,1821.6,280.8,-1.0,-54.008721973094175,-1.4439189189189174,-54.266479820627794,3.4,6711099555600.977,1372.3345643960274,4.7658688865764836
9045,921655395697.1758,100.91201303485485,1796.5,281.0,-0.17157657657657524,-54.008721973094175,-0.58,-54.266479820627794,4.5,921655395697.1758,inf,0.7804370447450572
9046,990197168229.2236,113.35930979686337,1699.166666666667,289.0,0.4395945945945968,-54.008721973094175,-0.22157657657657526,-54.266479820627794,3.6666666666666665,990197168229.2236,inf,0.5723204994797086
9047,339467933014.00104,217.8276933351492,1502.0,283.5,0.75,-54.008721973094175,0.67,-54.08,3.0,339467933014.00104,inf,0.5723204994797086
9048,146395587669182.3,3038.474048868867,1369.6923076923074,290.23076923076917,1.661936936936939,-54.008721973094175,1.0007657657657671,-54.266479820627794,1.6153846153846154,-167215596522510.34,-53.31939833507371,39.91034979588569
9049,126804467087208.1,2672.6124333284024,1427.2307692307693,300.84615384615387,2.2731081081081106,-54.008721973094175,1.6119369369369392,-54.266479820627794,1.9230769230769231,-101011869382038.98,-44.3391685370529,34.06707756343553
9050,28630028820301.69,3274.0835947211713,1659.0,293.92307692307685,2.8842792792792813,-54.008721973094175,2.2231081081081108,-54.266479820627794,2.0,11145525821052.258,63.745168058426984,7.348114944368846
9051,19018411431738.19,7590.183746947629,1570.2727272727273,285.1818181818182,3.4954504504504533,-54.008721973094175,2.834279279279281,-54.266479820627794,1.6363636363636365,17954094332028.586,1686.9121370808837,6.016460126761896
9052,138732475603710.6,4887.78671065299,1526.6875,281.5,4.106621621621624,-54.008721973094175,3.445450450450453,-54.266479820627794,1.0,95884914908211.23,223.78150203141632,32.56373569198751
9053,3078339450321.627,588.1347720049027,1521.666666666667,282.0,4.58,-54.008721973094175,4.056621621621623,-54.266479820627794,1.6666666666666667,1487760405718.143,93.53577307370018,1.8730489073881373
9054,2002003209384.337,80.46288264012654,1606.7,283.1,5.328963963963967,-54.008721973094175,4.83,-54.266479820627794,1.9,1924471198092.2932,2482.163387769332,0.7075962539021852
9055,5143218852378.96,65.79285431347364,1706.0,282.375,5.940135135135138,-54.008721973094175,5.278963963963967,-54.266479820627794,2.125,5143218852378.96,inf,2.133194588969824
9056,15437861946143.895,100.46746672192594,1825.25,283.5833333333333,6.551306306306309,-54.008721973094175,5.890135135135137,-54.266479820627794,1.3333333333333333,14354349893270.807,1324.7983587453582,4.171002428026362
9057,1007705971546.2437,144.4775517018847,1961.857142857143,282.57142857142856,7.1624774774774815,-54.008721973094175,6.501306306306307,-54.266479820627794,1.7142857142857142,1007705971546.2437,inf,0.4756949606065111
9058,260220837868.6231,160.03667265439532,2117.0,280.25,7.773648648648652,-54.008721973094175,7.5,-54.266479820627794,1.5,260220837868.6231,inf,0.20811654526534862
9059,2660828386698.485,360.08251347238945,2185.777777777778,277.44444444444446,8.25,-54.008721973094175,7.92,-54.266479820627794,2.333333333333333,2660828386698.485,inf,0.9249624234015492
9060,2038550118471.6067,480.1100179631859,2230.0,280.1666666666667,8.995990990990991,-54.008721973094175,8.334819819819824,-54.266479820627794,1.0,2038550118471.6067,inf,0.5202913631633715
9061,2487245250909.0425,489.4454905346923,2260.6666666666665,280.3333333333333,9.607162162162165,-54.008721973094175,8.94599099099099,-54.266479820627794,1.0,2487245250909.0425,inf,0.8209041507688749
9062,92858360978963.16,2613.0432273959327,2255.5,279.64285714285717,10.218333333333335,-54.008721973094175,9.557162162162165,-54.266479820627794,2.2142857142857144,75555308026811.34,436.6588268309915,16.27768693325405
9063,141879588882244.38,1501.232898760814,2209.4615384615386,277.3076923076923,10.82950450450451,-54.008721973094175,10.168333333333337,-54.266479820627794,1.0769230769230769,57652213078094.25,68.44830736760714,26.710958136556474
9064,71883609779760.94,1236.2832962552036,2102.0714285714284,280.57142857142856,11.440675675675678,-54.008721973094175,10.779504504504509,-54.266479820627794,1.0,38347959922160.58,114.3498339378969,13.743124721272485
9065,81775229236344.62,918.8772288239863,2024.375,278.8125,12.05184684684685,-54.008721973094175,11.390675675675675,-54.266479820627794,1.0,81775229236344.62,inf,16.33064516129032
9066,51306918028938.85,648.5930705632302,1889.2142857142856,277.7857142857143,12.663018018018024,-54.008721973094175,12.001846846846847,-54.266479820627794,1.0,47582090608108.25,1277.4307432879102,10.851791288836036
9067,140961159503382.03,650.3712558149456,1725.6923076923074,274.6923076923077,13.274189189189196,-54.008721973094175,12.61301801801802,-54.266479820627794,1.0,94559825049345.86,203.78686553296026,27.95165292563836
9068,154446149648189.8,702.8277207405529,1515.75,267.125,13.885360360360364,-54.008721973094175,13.224189189189193,-54.266479820627794,1.0,107641446511567.94,229.97997914304676,25.520291363163373
9069,265546802315397.12,738.3914257748631,1526.7857142857142,260.7857142857143,14.496531531531534,-54.008721973094175,13.835360360360365,-54.266479820627794,1.1428571428571428,61453050430399.56,30.110206639264025,48.639809722015755
9070,338668180706034.9,6808.671328818665,1756.0625,250.5625,15.107702702702706,-54.008721973094175,14.446531531531534,-54.266479820627794,1.1875,35030851454218.0,11.537070076507527,63.48204994797088
9071,365022764162569.06,5506.595178249987,1648.428571428571,248.07142857142856,15.718873873873877,-54.008721973094175,15.057702702702706,-54.266479820627794,1.0,23492839740152.953,6.878706098706644,75.91794261929536
9072,186679929052027.8,1720.8387773476788,1567.5,260.0,16.330045045045047,-54.008721973094175,15.668873873873878,-54.266479820627794,1.0,2657141844437.723,1.4439200083630421,36.59878103166345
9073,144281595163376.9,3086.929596978114,1515.857142857143,262.57142857142856,16.941216216216223,-54.008721973094175,16.280045045045053,-54.266479820627794,1.1428571428571428,20881942027577.58,16.922204801173415,31.35127099747287
9074,291247906419211.44,1907.5482287778063,1498.125,259.25,17.55238738738739,-54.008721973094175,16.891216216216222,-54.266479820627794,1.5625,64698365517297.33,28.558153443934287,60.17169614984391
9075,258470521604588.3,2122.708644235383,1456.857142857143,275.35714285714283,18.163558558558567,-54.008721973094175,17.502387387387394,-54.266479820627794,1.8571428571428568,43152271449726.44,20.04115834059135,61.32005351568307
9076,297188376467559.2,780.6233255031059,1462.142857142857,276.85714285714283,18.774729729729735,-54.008721973094175,18.113558558558566,-54.266479820627794,1.7857142857142858,17822807688252.36,6.379743848223485,67.7568009513899
9077,276676940689591.6,1572.3603088294344,1450.0625,275.5,19.385900900900904,-54.008721973094175,18.724729729729734,-54.266479820627794,1.5625,45317340938243.31,19.58740462334294,56.93288241415192
9078,271105816685263.2,3007.355806963845,1443.7857142857142,266.64285714285717,19.997072072072076,-54.008721973094175,19.33590090090091,-54.266479820627794,1.2142857142857142,38423185954147.91,16.513130281112034,63.297160695703894
9079,283246143718623.6,10797.14084841654,1436.6875,263.8125,20.608243243243248,-54.008721973094175,19.947072072072075,-54.266479820627794,1.0,53499974266223.0,23.2865576796079,63.83324661810615
9080,278554141326966.84,12261.031856891328,1453.071428571429,262.64285714285717,21.219414414414413,-54.008721973094175,20.558243243243247,-54.266479820627794,1.0,-495894360564.7988,-0.17770804413015373,68.35885238590755
9081,350954625126647.6,2592.149550688275,1497.7857142857142,263.2857142857143,21.830585585585585,-54.008721973094175,21.169414414414423,-54.266479820627794,1.0714285714285714,-125588051323049.6,-26.353998818887824,72.03805559684852
9082,485968248270774.0,11211.45801206625,1603.0,259.85714285714283,22.441756756756764,-54.008721973094175,21.78058558558559,-54.266479820627794,1.0,-315669656950885.0,-39.37808515474327,90.80570833952729
9083,559195026059244.5,10191.22422389448,1598.75,253.1875,23.05292792792793,-54.008721973094175,22.391756756756763,-54.266479820627794,1.0,-191689167767398.25,-25.52845956052362,90.49817898022891
9084,405776133529550.3,8100.967460502907,1528.071428571429,245.92857142857144,23.664099099099108,-54.008721973094175,23.002927927927928,-54.266479820627794,2.4285714285714284,-68015995381019.76,-14.35566174081757,74.92938902928495
9085,332590455575723.4,22557.613556949957,1545.5625,239.875,24.275270270270273,-54.008721973094175,23.61409909909911,-54.266479820627794,2.375,-207272283112236.8,-38.39351528797395,58.701873048907395
9086,389996168990303.25,62605.01270346067,1697.0,229.42857142857144,24.88644144144144,-54.008721973094175,24.225270270270272,-54.266479820627794,3.0,-292410007100285.06,-42.84984769268385,76.2003865021555
9087,355192763731724.44,55156.63923033735,1899.0,222.0,25.49761261261261,-54.008721973094175,24.836441441441444,-54.266479820627794,3.0,-80550332399014.67,-18.485739215211016,73.31648580347853
9088,301773588617105.9,7419.922509095868,1930.5625,219.9375,26.108783783783785,-54.008721973094175,25.447612612612616,-54.266479820627794,2.625,299278263878701.25,11993.55976689605,58.350676378772114
9089,64107806488321.83,8377.030720831737,2015.9285714285716,210.64285714285717,26.719954954954964,-54.008721973094175,26.058783783783788,-54.266479820627794,3.2142857142857144,42984245955289.62,203.4895863700275,14.360041623309055
9090,91235565332655.42,14074.336267328214,2003.9285714285716,219.28571428571428,27.331126126126126,-54.008721973094175,26.669954954954964,-54.266479820627794,2.7857142857142856,61352293570528.44,205.3064806922654,23.08607105693474
9091,258207999879601.6,39890.91884435975,2046.9285714285716,223.85714285714286,27.9422972972973,-54.008721973094175,27.28112612612613,-54.266479820627794,3.0,-13842564363139.11,-5.088232182745223,64.17422327932213
9092,328535896652652.6,44143.8934201503,2116.1875,220.3125,28.553468468468477,-54.008721973094175,27.892297297297308,-54.266479820627794,2.875,8939661067013.28,2.7971734556359484,86.54396462018731
9093,282936544090731.4,6357.9013675087845,2127.928571428572,210.64285714285717,29.164639639639645,-54.008721973094175,28.50346846846848,-54.266479820627794,2.2142857142857144,-27295565124105.44,-8.798433274101603,83.91556414449234
9094,105043091048206.92,15552.452757816724,2011.875,209.75,29.77581081081081,-54.008721973094175,29.11463963963965,-54.266479820627794,2.375,6934016742795.157,7.06766095989213,28.277835587929236
9095,174935832454064.56,25278.236992074668,1789.142857142857,211.07142857142856,30.386981981981982,-54.008721973094175,29.72581081081081,-54.266479820627794,1.3571428571428572,-116468464317567.9,-39.967998278639605,47.40597591794262
9096,62786440630771.22,5216.3064359074315,1641.5,197.92857142857144,30.998153153153158,-54.008721973094175,30.33698198198198,-54.266479820627794,1.0,-42770890900795.97,-40.51910964422706,15.266835141965215
9097,136518957721869.02,124916.18029407536,1407.6875,195.5,31.609324324324326,-54.008721973094175,30.94815315315316,-54.266479820627794,1.25,-182631794202739.03,-57.224303280313606,26.853537981269515
9098,121638185405032.22,3594.6014863428913,1392.0,192.07142857142856,32.2204954954955,-54.008721973094175,31.559324324324326,-54.266479820627794,1.2142857142857142,-177697777624002.38,-59.36399215979481,23.271889400921655
9099,92196894855279.95,4242.750010593192,1450.642857142857,187.28571428571428,32.83166666666667,-54.008721973094175,32.1704954954955,-54.266479820627794,1.5714285714285714,-217597522812120.6,-70.239329827349,19.994053812992416
9100,132385893819808.92,3496.356751185609,1385.2857142857142,187.78571428571428,33.44283783783784,-54.008721973094175,32.78166666666667,-54.266479820627794,1.0,-379131240018257.5,-74.11897176806613,29.493087557603694
9101,158828548220625.53,4844.66571829889,1312.3125,183.125,34.054009009009015,-54.008721973094175,33.392837837837845,-54.266479820627794,1.0,-383392298972387.5,-70.70777543083146,30.74921956295525
9102,82850625967557.39,3124.27148726414,1216.8181818181818,175.54545454545453,34.5,-54.008721973094175,34.00400900900902,-54.266479820627794,1.181818181818182,-196969323239085.03,-70.39145128770873,21.492763220130545
9103,8312727838828.6045,7759.55589217353,1739.928571428571,283.92857142857144,-5.060945945945943,-53.80096412556054,-5.722117117117118,-54.058721973094165,1.4285714285714286,2603316016498.451,45.59692132062692,1.1149100639215104
9104,3420346291266.207,4597.942514623363,1849.75,283.25,-4.449774774774774,-53.80096412556054,-5.110945945945946,-54.058721973094165,1.125,3420346291266.207,inf,0.8975026014568156
9105,2834459133820.319,3364.771042558661,1828.692307692308,280.61538461538464,-3.838603603603602,-53.80096412556054,-4.499774774774774,-54.058721973094165,1.0,2834459133820.319,inf,0.4402465380613142
9106,868931845994.4928,140.47663488552482,1895.0,275.6666666666667,-3.2274324324324315,-53.80096412556054,-3.67,-54.058721973094165,1.0,868931845994.4928,inf,0.5549774540409297
9107,1238544249427.0703,322.74062318636396,1920.7142857142856,277.7142857142857,-2.75,-53.80096412556054,-3.277432432432432,-54.058721973094165,1.0,1238544249427.0703,inf,0.34190575293592984
9108,1365090837098.64,44.01008497995871,1888.25,276.5,-2.25,-53.80096412556054,-2.5,-54.058721973094165,1.0,1365090837098.64,inf,0.7284079084287202
9109,533350795806.0626,103.1347445994992,1856.7142857142856,278.14285714285717,-1.3939189189189176,-53.80096412556054,-2.055090090090088,-54.058721973094165,1.0,533350795806.0626,inf,0.252712947822209
9110,925810166935.3944,99.57837409606822,1870.0,276.0,-0.7827477477477455,-53.80096412556054,-1.25,-54.058721973094165,3.8571428571428568,925810166935.3944,inf,0.44596402556860426
9111,2133940343027.3496,201.8240260697097,1842.4615384615383,279.38461538461536,-0.17157657657657524,-53.80096412556054,-0.8327477477477455,-54.058721973094165,4.0,2064061766328.6567,2953.7833537002575,0.5523092932041943
9112,9785627021032.43,372.529810234398,1780.5,289.0,0.4395945945945968,-53.80096412556054,-0.22157657657657526,-54.058721973094165,4.0,9226588878453.123,1650.4399567233847,2.341311134235172
9113,1479325313465.837,188.93218299477226,1572.0,290.6,0.75,-53.80096412556054,0.3895945945945968,-54.058721973094165,3.6,1479325313465.837,inf,0.9989594172736732
9114,256123956346079.6,4706.856361290938,1393.5,292.3,1.661936936936939,-53.80096412556054,1.0007657657657671,-54.058721973094165,1.15,-193420079492968.56,-43.02583597443598,45.53069719042663
9115,81978402378047.27,4008.4741036796736,1464.4761904761906,302.1904761904762,2.2731081081081106,-53.80096412556054,1.6119369369369392,-54.058721973094165,2.142857142857143,-59477268547787.54,-42.04657767235891,13.95371884445766
9116,47143081001429.88,2471.2329535716212,1696.0,293.10526315789474,2.8842792792792813,-53.80096412556054,2.2231081081081108,-54.058721973094165,1.8421052631578947,16644066812814.307,54.57247473600988,8.724464647571061
9117,42565225225812.09,6531.2744295510465,1553.421052631579,286.5263157894737,3.4954504504504533,-53.80096412556054,2.834279279279281,-54.058721973094165,2.1052631578947367,41855574062996.46,5898.04910583519,7.563393395038063
9118,245432445427635.0,8049.8446345160855,1485.666666666667,281.6666666666667,4.106621621621624,-53.80096412556054,3.445450450450453,-54.058721973094165,1.7916666666666667,120552717242409.72,96.53505736623833,37.36992715920915
9119,9708671345329.393,885.5362553543207,1487.428571428571,282.85714285714283,4.717792792792796,-53.80096412556054,4.056621621621623,-54.058721973094165,1.8571428571428568,9346680844718.254,2582.023790386352,2.5568604132599972
9120,5835823003486.451,75.57287319790892,1566.666666666667,283.5555555555556,5.17,-53.80096412556054,4.6677927927927945,-54.058721973094165,1.3333333333333333,5331864964874.579,1057.9978006821643,2.3008440282113534
