,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
1961,169066463184183.3,3221.4385535528786,254.66666666666663,174.05555555555554,-32.5,-107.05253363228698,-32.92328828828828,-107.58760089686098,1.8333333333333333,-70222516378324.83,-29.346322804632543,14.57972019886692
1962,1069009518712.1798,200.03413124034702,221.5,183.5,-32.25,-107.42,-32.25,-107.58760089686098,1.0,836814732643.001,360.3934208900302,0.7804370447450574
1963,169235457847.88892,170.69579199176286,211.0,198.0,-31.58,-107.5,-31.58,-107.58760089686098,3.0,-35167291179.9184,-17.20490127808123,0.31217481789802287
1964,42679803692673.07,4379.413913288666,231.33333333333331,201.66666666666663,-30.78608108108109,-107.25,-31.08,-107.58760089686098,1.0,9158512522391.91,27.321478984411975,7.873742629205688
1965,121514604423445.48,24117.892943502833,253.44444444444446,199.38888888888889,-30.26427927927928,-107.05253363228698,-30.836081081081087,-107.58760089686098,1.0,68493461104877.87,129.18141107095283,9.446178748988324
1966,261310910539248.1,8191.175414146392,292.28,192.0,-29.74247747747748,-107.05253363228698,-30.31427927927928,-107.58760089686098,1.12,98505537912075.98,60.5050904171669,12.824141519250782
1967,550670059376708.06,20379.477290766565,411.78571428571433,164.17857142857142,-29.22067567567568,-107.05253363228698,-29.79247747747748,-107.58760089686098,1.8928571428571428,-244176587729898.9,-30.719961972381483,27.423071205589416
1968,806440421830784.8,75176.82720274724,449.9714285714286,157.31428571428572,-28.698873873873872,-107.05253363228698,-29.27067567567568,-107.58760089686098,1.3428571428571427,-140264222357681.23,-14.816048829877504,33.884346662702555
1969,824533058600191.0,59846.21138448705,500.33333333333326,158.94444444444446,-28.17707207207207,-107.05253363228698,-28.748873873873872,-107.58760089686098,1.1388888888888888,-129402487344789.69,-13.565118512970598,40.66077003121748
1970,49190519918857.81,9093.107085894537,583.5,149.85714285714286,-27.65527027027027,-107.05253363228698,-28.227072072072072,-107.58760089686098,1.7142857142857142,-13794620553986.887,-21.901388883834084,6.994202467667608
1971,10921865909863.91,15050.568034523714,614.8181818181819,164.5,-27.13346846846847,-107.05253363228698,-27.705270270270272,-107.58760089686098,1.5909090909090908,6741880810208.787,161.28958954339424,1.513574874657081
1972,26020376358563.13,17505.65360528024,821.7241379310345,174.24137931034485,-26.611666666666668,-107.05253363228698,-27.18346846846847,-107.58760089686098,1.5172413793103448,12507056836096.205,92.55354922454302,3.0679249345150525
1973,713802845373.0511,4144.707199299992,994.5555555555555,198.55555555555557,-26.089864864864865,-107.05253363228698,-26.66166666666667,-107.58760089686098,2.1111111111111107,409845682419.1571,134.83665870421513,0.27748872702046484
1974,2120896132942.784,6680.250942844305,982.75,228.58333333333331,-25.568063063063068,-107.05253363228698,-26.139864864864858,-107.58760089686098,2.0,-606927841532.2144,-22.24952369402885,0.5289628858827611
1975,20725927431545.664,77174.05687310919,994.7619047619047,256.95238095238096,-25.046261261261268,-107.05253363228698,-25.618063063063058,-107.58760089686098,1.238095238095238,8733942704975.9375,72.8315029089789,2.1307170110499976
1976,730151983627204.1,472015.2052443473,724.7142857142858,274.54285714285714,-24.524459459459454,-107.05253363228698,-25.09626126126126,-107.58760089686098,1.2,46724241190258.8,6.83674926974005,42.090084733164865
1977,896903653310061.4,209517.08262201448,531.0,274.95,-24.17,-107.05253363228698,-24.574459459459447,-107.58760089686098,1.8,199788982422790.16,28.65941440717399,78.6576482830385
1978,1417394401209.7437,0.0,485.66666666666674,31.0,-54.58,-106.567466367713,-54.838963963963955,-107.102533632287,3.0,1417394401209.7437,inf,1.352757544224766
1979,77815111995994.53,197.811529782121,465.91666666666674,35.166666666666664,-53.74536036036036,-106.83,-54.08,-107.102533632287,1.6666666666666667,2997566690820.0986,4.006502323209449,17.117585848074928
1980,872454051918026.6,2559.5478392931523,449.68571428571437,39.142857142857146,-53.22355855855856,-106.567466367713,-53.795360360360355,-107.102533632287,1.0,46757114782194.9,5.6627453341882905,65.22075219265646
1981,1031936345014528.2,2259.496642432632,429.16666666666674,44.26666666666666,-52.70175675675675,-106.567466367713,-53.27355855855856,-107.102533632287,1.0,122162734611116.78,13.427816900178868,88.43565730142214
1982,1055994550042790.2,98230.98308834307,406.63333333333327,47.7,-52.17995495495496,-106.567466367713,-52.751756756756755,-107.102533632287,1.0,263235352733170.9,33.204957271578884,87.51994450225459
1983,463652614947853.25,125541.42076644185,386.55172413793116,51.27586206896552,-51.65815315315315,-106.567466367713,-52.229954954954955,-107.102533632287,1.0,113261487489995.4,32.32430236225588,37.916681617567924
1984,1193615349301445.2,1229.0986063990215,372.4285714285714,54.14285714285714,-51.136351351351344,-106.567466367713,-51.708153153153155,-107.102533632287,1.0,303899431550121.3,34.15690620869181,83.4190575293593
1985,856171185263698.9,730.7913594647347,371.2,59.96666666666667,-50.61454954954955,-106.567466367713,-51.18635135135135,-107.102533632287,1.0,227580653498466.9,36.204912736971416,67.69684356573013
1986,841300111629490.0,856.1460817086854,388.73333333333335,64.56666666666666,-50.092747747747744,-106.567466367713,-50.66454954954955,-107.102533632287,1.0,207442950623005.72,32.72708164937552,64.47103711411725
1987,1148262834212139.5,1220.6527208577625,380.2,68.8,-49.57094594594594,-106.567466367713,-50.14274774774775,-107.102533632287,1.0,195757882767720.2,20.55190185319926,84.25945195976415
1988,681563369612854.1,432.0737234791498,355.4444444444445,67.51851851851852,-49.049144144144144,-106.567466367713,-49.62094594594594,-107.102533632287,1.0,63348425553030.66,10.246990332686057,59.53674798627973
1989,27911916917619.38,376.95320731514295,324.1,72.1,-48.52734234234235,-106.567466367713,-48.83,-106.83,1.0,-7962682737434.605,-22.19587901746195,7.429760665972945
1990,226232325172933.56,1785.6380115388322,314.2413793103448,85.89655172413794,-48.005540540540544,-106.567466367713,-48.57734234234235,-107.102533632287,1.0,30859855201123.746,15.795395945793445,18.5259607449137
1991,17086634231134.07,88.01501774575273,342.0,92.04545454545456,-47.483738738738744,-106.567466367713,-48.05554054054054,-107.102533632287,3.136363636363636,10457160370897.148,157.73741010758636,1.9298079651877778
1992,91290639370376.84,132.02252661862906,347.90909090909093,92.3939393939394,-46.961936936936944,-106.567466367713,-47.53373873873875,-107.102533632287,1.1515151515151516,17349046362359.385,23.463176348497438,6.886765679689718
1993,8703026193380.525,72.01228724652495,343.1111111111111,98.0,-46.440135135135144,-106.567466367713,-47.011936936936934,-107.102533632287,1.0,144767860536.27606,1.69155749810328,1.1619840443981961
1994,397638938010862.2,1348.6745648515848,374.7586206896552,100.72413793103449,-45.91833333333334,-106.567466367713,-46.49013513513515,-107.102533632287,1.0,-16261968423052.82,-3.9289521163803687,28.816965086655433
1995,340619565095642.94,2333.731531137383,428.5,93.0,-45.39653153153154,-106.567466367713,-45.96833333333333,-107.102533632287,1.0,-23178415779170.72,-6.371232661444215,23.98196323274367
1996,493632922362777.2,6170.386168327243,414.6285714285714,94.08571428571429,-44.87472972972973,-106.567466367713,-45.446531531531534,-107.102533632287,1.0,6810956328169.81,1.399065121002696,26.351363906644863
1997,871392913121890.9,17000.23403367963,410.5172413793104,87.48275862068967,-44.35292792792793,-106.567466367713,-44.92472972972973,-107.102533632287,1.206896551724138,-54380533787411.1,-5.874064974423354,52.585309842477315
1998,296016650407589.9,3555.7178128700816,414.23333333333335,73.33333333333333,-43.83112612612614,-106.567466367713,-44.402927927927934,-107.102533632287,1.3,-58176034668675.88,-16.42496785503892,18.49462365591398
1999,156784736448235.2,368.5073217738838,347.96666666666664,86.63333333333334,-43.30932432432433,-106.567466367713,-43.881126126126134,-107.102533632287,2.2666666666666666,-65783034964801.34,-29.55640636879209,10.312174817898022
2000,83385934688330.5,852.5899193755237,307.73076923076917,93.34615384615385,-42.78752252252253,-106.567466367713,-43.359324324324334,-107.102533632287,2.0384615384615383,4997172019195.0205,6.374857631427555,6.391579284399264
2001,54162207276879.34,745.460529089027,294.72727272727275,92.4090909090909,-42.26572072072072,-106.567466367713,-42.83752252252253,-107.102533632287,2.227272727272727,5876030086438.499,12.169176415153803,4.938038028568725
2002,3376067635517.0264,66.67804374678238,320.1111111111111,84.0,-41.74391891891892,-106.567466367713,-42.31572072072072,-107.102533632287,3.333333333333333,96710290004.95172,2.949062264815505,1.0521447566192623
2003,109551797901611.48,1246.87941806483,334.1875,76.15625,-41.22211711711712,-106.567466367713,-41.79391891891892,-107.102533632287,2.03125,30261233527208.37,38.16498692620913,9.748959417273674
2004,37217230350400.01,744.1269682140912,570.2608695652174,40.56521739130435,-40.700315315315315,-106.567466367713,-41.27211711711711,-107.102533632287,2.347826086956522,22536882856076.69,153.5173664301297,3.551554087680405
2005,177741577816097.53,15490.643123252481,534.7857142857143,49.28571428571429,-40.17851351351352,-106.567466367713,-40.75031531531531,-107.102533632287,1.6428571428571428,50767094790133.32,39.982123636409895,12.910658540211086
2006,86765417493821.34,6374.420982192394,439.1923076923077,51.69230769230769,-39.656711711711715,-106.567466367713,-40.228513513513505,-107.102533632287,1.6153846153846154,18801695564306.605,27.66431123917239,7.188025294164732
2007,38707620054551.14,11742.892544391665,479.85185185185196,38.66666666666666,-39.13490990990992,-106.567466367713,-39.70671171171171,-107.102533632287,2.1481481481481484,10866287099838.318,39.029334972982824,2.539792654256754
2008,93642376661386.88,5883.670580216075,579.0,19.64,-38.61310810810811,-106.567466367713,-39.184909909909905,-107.102533632287,2.68,24491731831409.22,35.417937015088754,6.826222684703436
2009,52819739046658.98,4441.646754118996,458.2,37.72,-38.091306306306315,-106.567466367713,-38.6631081081081,-107.102533632287,1.36,-506745290746.6266,-0.9502694524926136,3.9250780437044748
2010,14531148968469.965,657.0009910516291,737.2,24.16,-37.56950450450451,-106.567466367713,-38.14130630630631,-107.102533632287,2.12,-471506050097.5643,-3.1428173847497076,1.032258064516129
2011,7402399878892.268,1378.457424391814,682.2142857142858,50.92857142857143,-37.0477027027027,-106.567466367713,-37.61950450450451,-107.102533632287,1.7142857142857142,408684128752.8865,5.843590779976182,0.988553590010406
2012,24094986528909.5,961.4973908286017,457.7058823529412,79.05882352941177,-36.5259009009009,-106.567466367713,-37.097702702702705,-107.102533632287,1.4117647058823528,-2153772885544.23,-8.205236870578602,2.29540307277958
2013,4991154180463.053,372.0634841070456,422.7,88.1,-36.0040990990991,-106.567466367713,-36.5759009009009,-107.102533632287,1.8,225743688980.6687,4.7371299782916765,0.7180020811654528
2014,19526890367259.367,1902.9913685331687,350.33333333333326,117.86666666666666,-35.48229729729729,-106.567466367713,-36.054099099099105,-107.102533632287,2.066666666666667,538621202512.6293,2.836599786106997,1.748178980228928
2015,70950194060832.28,405999.94125240797,223.46666666666667,154.86666666666667,-34.9604954954955,-106.567466367713,-35.5322972972973,-107.102533632287,1.0666666666666669,6241431814870.97,9.645419875513861,5.855012140131807
2016,213746299982641.6,42333.889974832135,201.0909090909091,156.0,-34.43869369369369,-106.567466367713,-35.0104954954955,-106.83,1.0,4632620693827.608,2.215359946600781,28.625484816952035
2017,83106881136967.22,6654.913286220526,219.58333333333331,157.5,-33.916891891891886,-106.567466367713,-34.48869369369369,-107.102533632287,1.4166666666666667,-97071187596745.08,-53.875140453529866,9.694762400277487
2018,18202762620130.76,319.16556940126486,215.0,168.0,-33.83,-106.92,-33.96689189189189,-106.92,1.0,-25209051659562.684,-58.06956488191422,13.423517169614987
2019,65871432921830.88,36560.904947235715,241.75,177.375,-32.351486486486486,-106.567466367713,-32.67,-107.102533632287,1.75,-18122991943911.168,-21.57642245051291,12.643080124869929
2020,384168003200481.25,124965.32246846965,219.375,191.5625,-31.82968468468469,-106.567466367713,-32.40148648648648,-107.102533632287,1.1875,28443768105722.65,7.996016379976401,30.476066597294487
2021,2055073160490.1309,58039.6809192409,213.5,196.5,-31.83,-106.567466367713,-31.879684684684683,-106.75,1.0,600022693467.1133,41.23724276689445,1.2486992715920915
2022,5143312174420.307,114.68623524446569,202.66666666666663,203.0,-31.0,-107.0,-31.17,-107.102533632287,1.0,5143312174420.307,inf,3.5726673603884844
2023,63328448775866.66,2048.3495039011545,228.88888888888889,200.44444444444446,-30.26427927927928,-106.567466367713,-30.836081081081087,-107.102533632287,1.0,11140950651663.807,21.34793015972727,4.74043241993294
2024,201570331272931.7,6364.6415357762,293.2857142857143,191.952380952381,-29.74247747747748,-106.567466367713,-30.31427927927928,-107.102533632287,1.0,47920386146515.52,31.18802685356563,11.818046677568008
2025,499073610339711.3,26424.953257141493,455.875,160.625,-29.22067567567568,-106.567466367713,-29.79247747747748,-107.102533632287,1.5833333333333333,-150362077162837.66,-23.152727830690324,30.53243149497052
2026,748626875183401.0,56807.02615050871,479.9259259259259,158.22222222222226,-28.698873873873872,-106.567466367713,-29.27067567567568,-107.102533632287,1.0,-14285843916582.52,-1.8725397491649698,51.296874397810925
2027,666625442215854.5,69617.21191514052,431.76666666666665,168.9,-28.17707207207207,-106.567466367713,-28.748873873873872,-107.102533632287,1.2666666666666666,172233195799361.84,34.83735779591228,39.59070412764481
2028,53817065181669.3,4435.423470035963,484.3571428571428,174.14285714285714,-27.83,-106.567466367713,-28.227072072072072,-107.102533632287,1.5714285714285714,-6994775929690.666,-11.502325537030988,7.6334175709826075
2029,1594114876455.6116,2423.969150341361,541.0,170.11111111111111,-27.13346846846847,-106.567466367713,-27.705270270270272,-107.102533632287,1.6666666666666667,-68848049119.89996,-4.14008322501076,0.36998496936061975
2030,2188340274222.681,4158.042808049348,696.9166666666665,168.33333333333334,-26.611666666666668,-106.75,-27.18346846846847,-107.102533632287,1.5833333333333333,1911659513431.9382,690.9260723327819,0.5549774540409297
2031,1162614208007.39,2715.1299413689785,961.2,170.8,-26.089864864864865,-106.75,-26.66166666666667,-107.102533632287,2.0,653477125186.696,128.34993702802734,0.874089490114464
2032,4155142130020.21,10065.717484014263,1010.421052631579,165.31578947368422,-25.568063063063068,-106.567466367713,-26.139864864864858,-107.102533632287,2.2105263157894743,3030937403318.5825,269.60724602281596,0.8927104441645217
2033,1597384592647.7275,2972.0626699399127,1077.0,233.125,-25.046261261261268,-106.567466367713,-25.618063063063058,-107.102533632287,1.75,812678172069.4879,103.56461356218243,0.5983350676378772
2034,18284872643680.37,11694.439832602338,990.3888888888887,267.0555555555556,-24.524459459459454,-106.567466367713,-25.09626126126126,-107.102533632287,1.1666666666666667,4956009533336.156,37.18253756758829,2.0060122557521103
2035,311878968465533.6,51067.824665077336,832.8518518518518,271.3333333333333,-24.002657657657657,-106.567466367713,-24.574459459459447,-107.102533632287,2.2222222222222223,111743497702409.56,55.83392952599926,19.189116275484643
