,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
534,3392519985999.3267,19495.770950975868,1964.555555555556,114.66666666666669,-3.1495945945945953,-75.82329596412555,-3.809954954954955,-76.0810538116592,5.0,-5660822143784.722,-62.527429789287666,0.693721817551162
535,17409418351237.66,15529.316388625613,1787.4,167.9,-2.5392342342342347,-75.82329596412555,-3.1995945945945947,-76.0810538116592,4.2,-3143375450009.4766,-15.294151638979303,3.9021852237252874
536,188583565238625.72,76133.87939065941,1659.071428571429,214.2142857142857,-1.9288738738738744,-75.82329596412555,-2.5892342342342345,-76.0810538116592,3.0,30795092901232.07,19.51669373880747,36.13051880481642
537,109032866226704.9,70569.37437984456,2548.428571428572,236.7142857142857,-1.3185135135135142,-75.82329596412555,-1.9788738738738745,-76.0810538116592,2.5,10237191879880.676,10.36198391029024,20.90084733164858
538,193928786645082.38,46939.56471656821,3894.875,274.375,-0.7081531531531539,-75.82329596412555,-1.368513513513514,-76.0810538116592,1.0,-13346574682480.756,-6.439055079676725,36.52445369406869
539,39787731485842.88,18139.09502087468,3417.285714285714,273.57142857142856,-0.09779279279279364,-75.82329596412555,-0.7581531531531539,-76.0810538116592,1.0,33866995867600.73,572.0065554566298,9.424706407016501
540,12049915228076.215,2303.504151305508,3036.1111111111113,274.8888888888889,0.5125675675675666,-75.82329596412555,-0.14779279279279364,-76.0810538116592,1.0,12049915228076.215,inf,4.532315874667592
541,15181378671850.8,718.3447912986685,2882.285714285714,275.07142857142856,1.1229279279279267,-75.82329596412555,0.4625675675675666,-76.0810538116592,1.3571428571428572,15181378671850.8,inf,3.6346068083841234
542,9379654236604.062,153.80402090924466,2899.916666666666,275.0,1.733288288288287,-75.82329596412555,1.072927927927927,-76.0810538116592,1.0,9379654236604.062,inf,2.6361429066944155
543,107490168085165.64,558.3174863063912,2908.214285714286,276.2857142857143,2.343648648648649,-75.82329596412555,1.6832882882882871,-76.0810538116592,1.0,107490168085165.64,inf,28.19979188345473
544,157774867852686.47,788.5789973786128,2709.3125,277.5625,2.954009009009009,-75.82329596412555,2.2936486486486487,-76.0810538116592,1.0,157774867852686.47,inf,37.69510926118627
545,205073155614861.5,672.1146809675662,2236.928571428572,279.64285714285717,3.564369369369369,-75.82329596412555,2.9040090090090094,-76.0810538116592,1.0,205073155614861.5,inf,56.756354987364354
546,105659293903751.2,1054.402131782452,2059.8571428571427,282.7142857142857,4.17472972972973,-75.82329596412555,3.5143693693693696,-76.0810538116592,1.0,105659293903751.2,inf,28.05856994202468
547,34548423205655.23,2930.277762525262,2053.230769230769,286.46153846153845,4.78509009009009,-75.82329596412555,4.25,-76.0810538116592,1.0,34548423205655.23,inf,9.317217641879452
548,26818450055249.305,2347.9561804700297,2031.0,288.53846153846155,5.3954504504504515,-75.82329596412555,4.73509009009009,-76.0810538116592,1.0,26818450055249.305,inf,6.563675658368688
549,27456008126049.15,21059.593336983744,2094.3571428571427,288.14285714285717,6.005810810810812,-75.82329596412555,5.34545045045045,-76.0810538116592,1.0,23092123309438.83,529.1643634026025,6.629998513453248
550,41469240734695.45,12446.56816606604,2140.6,283.46666666666664,6.61617117117117,-75.82329596412555,5.955810810810809,-76.0810538116592,1.2,29321330881681.52,241.36934860779203,8.754769337495663
551,31304642304235.89,1908.3256120329113,1702.7142857142858,273.35714285714283,7.226531531531532,-75.82329596412555,6.56617117117117,-76.0810538116592,2.0,31304642304235.89,inf,6.407016500668948
552,26053397754920.023,264.9340938205486,2018.7,268.4,7.67,-75.82329596412555,7.1765315315315314,-76.0810538116592,1.0,26053397754920.023,inf,7.835587929240376
553,26156105366473.816,1255.7698238977346,2068.6428571428573,239.28571428571428,8.447252252252254,-75.82329596412555,7.786891891891892,-76.0810538116592,1.0,26063799150633.47,28236.234053526015,5.67117585848075
554,57262148954652.56,8670.812808831579,1988.5,238.07142857142856,9.057612612612614,-75.82329596412555,8.397252252252251,-76.0810538116592,2.357142857142857,55911245615043.41,4138.804307880359,11.520737327188943
555,69349563229721.12,43008.22725725792,1947.7142857142856,239.7142857142857,9.667972972972972,-75.82329596412555,9.007612612612613,-76.0810538116592,2.642857142857143,61312083929448.59,762.8272700791864,13.594470046082947
556,161408307268961.75,23532.015199114434,1042.8125,148.0625,10.278333333333332,-75.82329596412555,9.617972972972973,-76.0810538116592,2.1875,32647085117486.89,25.354749335231386,28.85665972944849
557,48232103603647.47,9548.740384830882,1466.9230769230771,92.6153846153846,10.888693693693693,-75.82329596412555,10.228333333333332,-76.0810538116592,1.0769230769230769,5511083779395.262,12.900169055109245,11.294324821900265
558,53406500144965.73,27658.941586748617,1083.357142857143,69.42857142857143,11.499054054054053,-75.82329596412555,10.838693693693692,-76.0810538116592,2.142857142857143,374474554031.9341,0.7061290792859332,11.513304593429465
559,52837694171941.59,32984.739200949945,1042.0625,51.375,12.109414414414413,-75.82329596412555,11.449054054054052,-76.0810538116592,4.8125,4514864708179.134,9.343129858662058,9.261186264308012
560,4354003454771.639,2748.913483534014,892.1666666666665,76.41666666666667,12.719774774774773,-75.82329596412555,12.059414414414412,-76.0810538116592,5.0,-2877446383812.625,-39.79072589924728,1.005896635449185
561,14382831515074.564,12815.07548783993,388.66666666666674,131.88888888888889,13.17,-75.82329596412555,12.83,-76.0810538116592,4.777777777777779,-10419295289894.547,-42.00968478157703,4.301075268817204
562,40881098599347.75,16243.660497299476,4.5,212.66666666666663,13.940495495495494,-75.82329596412555,13.58,-76.0810538116592,2.1666666666666665,12147522214567.887,42.27640183698962,15.50468262226847
563,64254933622013.66,118779.37808993482,3.8461538461538463,204.23076923076923,14.550855855855856,-75.82329596412555,13.890495495495491,-76.0810538116592,1.6923076923076923,64254933622013.66,inf,11.518450332186026
564,168603172689001.0,71839.36885307496,1225.4,293.8,-9.253198198198199,-75.61553811659192,-9.42,-75.87329596412556,1.4,-118414159025810.8,-41.25679739210673,90.01040582726326
565,834852263596511.2,425665.5189547923,1425.208333333333,295.2916666666667,-8.642837837837838,-75.61553811659192,-9.3031981981982,-75.87329596412556,2.7916666666666665,-752868900468334.2,-47.41820651561118,76.03191120360736
566,711606152580471.2,200611.56309919426,1745.0,292.42857142857144,-8.032477477477476,-75.61553811659192,-8.692837837837837,-75.87329596412556,1.2857142857142858,-610501284374055.9,-46.17637472642502,70.26906496209307
567,305500729450327.44,42379.675564871584,2960.523809523809,273.8095238095238,-7.422117117117118,-75.61553811659192,-8.082477477477477,-75.87329596412556,1.5714285714285714,-263555998669800.25,-46.31453871751143,31.14315445220753
568,37088834233708.56,42468.57962320063,3157.1,218.5,-6.811756756756758,-75.61553811659192,-7.472117117117118,-75.87329596412556,1.9,-7149615788190.867,-16.161542243572235,4.656607700312175
569,170307940542947.03,2893750.6411201917,2252.3478260869565,207.95652173913044,-6.2013963963963965,-75.61553811659192,-6.861756756756757,-75.87329596412556,2.8260869565217392,7907492803212.98,4.86913239050033,16.513595439533095
570,236497363341483.56,984431.5262354531,2653.0,227.85714285714286,-5.591036036036036,-75.61553811659192,-6.251396396396397,-75.87329596412556,2.1904761904761907,-25375688925519.71,-9.690072615660705,27.6448144294138
571,221675578388758.1,665361.5286968922,2575.904761904762,218.57142857142856,-4.980675675675674,-75.61553811659192,-5.641036036036037,-75.87329596412556,1.761904761904762,-29040471708601.53,-11.58301261420015,25.454635548288003
572,144277657218553.1,2254038.822291812,2382.458333333333,216.95833333333331,-4.370315315315315,-75.61553811659192,-5.030675675675676,-75.87329596412556,2.0416666666666665,-164312095708928.28,-53.24612828201772,12.473985431841832
573,37052303932032.266,104913.45663264561,1700.0,145.83333333333334,-3.759954954954955,-75.61553811659192,-4.4203153153153165,-75.87329596412556,4.0,-32688010158773.066,-46.87103949117818,3.751878829922535
574,70777288546706.83,41952.936084892186,2441.4,203.1,-3.1495945945945953,-75.61553811659192,-3.809954954954955,-75.87329596412556,3.5,-137533386883820.12,-66.0232062517067,7.044745057232051
575,86014677166592.47,78504.06158571168,1890.2,198.3,-2.5392342342342347,-75.61553811659192,-3.1995945945945947,-75.87329596412556,3.35,-9775816335761.44,-10.205413896861504,9.77627471383975
576,215719781571595.75,137063.83124617743,1474.904761904762,237.047619047619,-1.9288738738738744,-75.61553811659192,-2.5892342342342345,-75.87329596412556,2.4285714285714284,55238465143657.37,34.420496026066274,28.06600267578415
577,291731651952392.6,137743.0582518114,2834.857142857143,246.80952380952382,-1.3185135135135142,-75.61553811659192,-1.9788738738738745,-75.87329596412556,1.7142857142857142,629598066688.1445,0.21628087410723307,37.84748030325554
578,449829897738701.6,58516.20667188456,3588.833333333333,275.0833333333333,-0.7081531531531539,-75.61553811659192,-1.368513513513514,-75.87329596412556,1.0,-46090263697853.08,-9.293887863792694,56.85050294831772
579,34705724879942.49,14529.145732423882,3201.75,274.8,-0.09779279279279364,-75.61553811659192,-0.7581531531531539,-75.87329596412556,1.0,34393264686967.29,11007.246830221722,6.061394380853279
580,28619354044530.68,5752.981614472382,2873.1764705882347,276.41176470588243,0.5125675675675666,-75.61553811659192,-0.14779279279279364,-75.87329596412556,1.0,28568078744537.5,55715.08845065255,5.447756626063536
581,20316103899733.727,1890.5448003671027,2750.0,276.5,1.1229279279279267,-75.61553811659192,0.4625675675675666,-75.87329596412556,1.0,20316103899733.727,inf,3.2882414151925077
582,23862694474181.324,262.71149236232253,2768.3076923076924,275.9230769230769,1.733288288288287,-75.61553811659192,1.072927927927927,-75.87329596412556,1.0,23862694474181.324,inf,6.283518770511486
583,137936316685576.38,1232.6547687321831,2788.095238095238,276.9047619047619,2.343648648648649,-75.61553811659192,1.6832882882882871,-75.87329596412556,1.0,137936316685576.38,inf,24.384321886923345
584,286797208712657.06,1221.541761441053,2636.583333333333,278.375,2.954009009009009,-75.61553811659192,2.2936486486486487,-75.87329596412556,1.0,286797208712657.06,inf,46.93028095733611
585,233818104576188.84,1008.6165417429947,2260.809523809524,279.3333333333333,3.564369369369369,-75.61553811659192,2.9040090090090094,-75.87329596412556,1.0,233818104576188.84,inf,43.10490064912542
586,201008678297912.0,1427.3546564727874,2059.6,282.1,4.17472972972973,-75.61553811659192,3.5143693693693696,-75.87329596412556,1.0,201008678297912.0,inf,36.47242455775235
587,37729318481823.695,2139.0316433967787,2018.0454545454545,285.95454545454544,4.78509009009009,-75.61553811659192,4.1247297297297285,-75.87329596412556,1.0,37729318481823.695,inf,5.983350676378772
588,41197936847722.19,4949.288927177833,1945.2,288.7,5.3954504504504515,-75.61553811659192,4.73509009009009,-75.87329596412556,1.6,39514006348697.375,2346.5342763006242,6.98751300728408
589,37193310207594.35,20303.908841186872,2049.6,287.3,6.005810810810812,-75.61553811659192,5.34545045045045,-75.87329596412556,1.0,37193310207594.35,inf,6.456815816857439
590,76752853473215.64,16803.3115444808,2071.8260869565215,287.0434782608696,6.61617117117117,-75.61553811659192,5.955810810810809,-75.87329596412556,1.0,70107518888033.36,1054.9885485729883,10.98040989910872
591,47203271832218.9,2266.1644468073096,1824.157894736842,274.57894736842104,7.226531531531532,-75.61553811659192,6.56617117117117,-75.87329596412556,1.8421052631578947,47203271832218.9,inf,7.431951366449422
592,57220664821743.64,2439.527360548944,2130.9523809523807,281.23809523809524,7.8368918918918915,-75.61553811659192,7.1765315315315314,-75.87329596412556,1.0,57220664821743.64,inf,8.463406174124177
593,89887635379870.25,4822.600644058946,3044.041666666666,275.25,8.447252252252254,-75.61553811659192,7.786891891891892,-75.87329596412556,1.0,87947342329239.42,4532.683467615677,13.033298647242459
594,63127556821115.22,10250.637925338675,3718.0,263.8235294117647,9.057612612612614,-75.61553811659192,8.397252252252251,-75.87329596412556,1.6470588235294117,62286236578447.01,7403.392123421266,12.07075962539022
595,68994960908316.01,16761.082116774498,1581.3809523809525,226.6190476190476,9.667972972972972,-75.61553811659192,9.007612612612613,-75.87329596412556,2.619047619047619,64835198948966.81,1558.6276229880816,9.449482186214759
596,218234854100054.62,14372.230069473115,944.4583333333335,187.70833333333331,10.278333333333332,-75.61553811659192,9.617972972972973,-75.87329596412556,3.0,124866772107903.14,133.736036388109,24.466701352757543
597,186739735293460.9,16465.92064312208,1170.904761904762,131.61904761904762,10.888693693693693,-75.61553811659192,10.228333333333332,-75.87329596412556,2.238095238095238,86111948872443.86,85.57472238548476,25.603290223477533
598,118364119293731.16,87323.78869224443,942.6190476190477,96.95238095238096,11.499054054054053,-75.61553811659192,10.838693693693692,-75.87329596412556,1.9047619047619049,53535434178616.25,82.57985501873829,16.76824736137951
599,78215568699172.42,60089.36398401697,964.1666666666665,68.875,12.109414414414413,-75.61553811659192,11.449054054054052,-75.87329596412556,4.083333333333333,-5769383778565.104,-6.869544612881029,9.321886923343744
600,18042344632476.434,3871.771740229829,1044.5263157894738,50.78947368421053,12.719774774774773,-75.61553811659192,12.059414414414412,-75.87329596412556,5.0,-8967582773816.033,-33.20106210921126,2.5959800646256643
601,8986122337801.443,6929.182306165622,675.2941176470587,97.52941176470587,13.330135135135135,-75.61553811659192,12.669774774774773,-75.87329596412556,5.0,-5732205541641.111,-38.946037814848665,1.487421191161168
602,5544282249656.679,19910.952903372505,97.54545454545456,183.54545454545453,13.940495495495494,-75.61553811659192,13.280135135135133,-75.87329596412556,3.9090909090909087,3437420156025.5664,163.15354319661606,1.182480370825845
603,342673420446142.1,293092.6762151065,6.565217391304348,210.08695652173915,14.550855855855856,-75.61553811659192,13.890495495495491,-75.87329596412556,1.4347826086956519,251898049668364.97,277.4960294957368,33.36651133330317
604,46296985353164.33,3481.927444456975,3.2,206.6,14.75,-75.61553811659192,14.500855855855852,-75.87329596412556,4.0,46296985353164.33,inf,21.893860561914675
605,117350089486095.0,172008.90493328279,1266.6666666666667,295.6666666666667,-9.86355855855856,-75.40778026905829,-10.52391891891892,-75.66553811659195,1.0,-36824366297804.47,-23.88486867722095,47.01699618453001
606,460131047057381.8,346379.5461760767,1239.5714285714287,294.7857142857143,-9.253198198198199,-75.40778026905829,-9.913558558558561,-75.66553811659195,1.0714285714285714,-65704432690020.19,-12.495245227952845,78.2072246172142
607,589355927062711.2,331805.9484144883,1460.6875,293.625,-8.642837837837838,-75.40778026905829,-9.3031981981982,-75.66553811659195,1.4375,-506373699433634.9,-46.213380307402275,90.60874089490116
608,429680519497711.7,85035.84275114647,2018.7142857142856,294.85714285714283,-8.032477477477476,-75.40778026905829,-8.692837837837837,-75.66553811659195,1.0,-443313008079379.4,-50.78078978543537,70.03865021554928
